,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
4440,50.0,0.32,0.02,0.02,0.2,0.0,,0.40973829391376076
4441,50.0,0.32,0.02,0.02,0.2,0.02,,0.4348505527731902
4442,50.0,0.32,0.02,0.02,0.2,0.2,,0.4187693874948376
4443,50.0,0.32,0.02,0.02,0.2,2.0,,0.406406227164321
4444,50.0,0.32,0.02,0.02,2.0,0.0,,0.4092444757627523
4445,50.0,0.32,0.02,0.02,2.0,0.02,,0.4192844730082525
4446,50.0,0.32,0.02,0.02,2.0,0.2,,0.42617111486030534
4447,50.0,0.32,0.02,0.02,2.0,2.0,,0.4176459824623287
4448,50.0,0.32,0.02,0.2,0.0,0.0,,0.395230259786448
4449,50.0,0.32,0.02,0.2,0.0,0.02,,0.385337359241236
4450,50.0,0.32,0.02,0.2,0.0,0.2,,0.4157270937440995
4451,50.0,0.32,0.02,0.2,0.0,2.0,,0.40508458993041946
4452,50.0,0.32,0.02,0.2,0.02,0.0,,0.4194450135933974
4453,50.0,0.32,0.02,0.2,0.02,0.02,,0.4089932320278977
4454,50.0,0.32,0.02,0.2,0.02,0.2,,0.3955131663410379
4455,50.0,0.32,0.02,0.2,0.02,2.0,,0.39230277209342207
4456,50.0,0.32,0.02,0.2,0.2,0.0,,0.42077262153350986
4457,50.0,0.32,0.02,0.2,0.2,0.02,,0.392373281640861
4458,50.0,0.32,0.02,0.2,0.2,0.2,,0.41105917761786015
4459,50.0,0.32,0.02,0.2,0.2,2.0,,0.3983402376426947
4460,50.0,0.32,0.02,0.2,2.0,0.0,,0.4181119969414929
4461,50.0,0.32,0.02,0.2,2.0,0.02,,0.4221115476327824
4462,50.0,0.32,0.02,0.2,2.0,0.2,,0.41517945122958494
4463,50.0,0.32,0.02,0.2,2.0,2.0,,0.4143934247966511
4464,50.0,0.32,0.02,2.0,0.0,0.0,,0.3993344277173311
4465,50.0,0.32,0.02,2.0,0.0,0.02,,0.3803495323239664
4466,50.0,0.32,0.02,2.0,0.0,0.2,,0.3939311037409412
4467,50.0,0.32,0.02,2.0,0.0,2.0,,0.3877619316208237
4468,50.0,0.32,0.02,2.0,0.02,0.0,,0.4186086365062507
4469,50.0,0.32,0.02,2.0,0.02,0.02,,0.414994512117857
4470,50.0,0.32,0.02,2.0,0.02,0.2,,0.4135774719453095
4471,50.0,0.32,0.02,2.0,0.02,2.0,,0.40658555854697215
4472,50.0,0.32,0.02,2.0,0.2,0.0,,
4473,50.0,0.32,0.02,2.0,0.2,0.02,,0.40775884790416017
4474,50.0,0.32,0.02,2.0,0.2,0.2,,0.4122759082895685
4475,50.0,0.32,0.02,2.0,0.2,2.0,,0.427404583502532
4476,50.0,0.32,0.02,2.0,2.0,0.0,,0.4187429300166938
4477,50.0,0.32,0.02,2.0,2.0,0.02,,0.4097685132793515
4478,50.0,0.32,0.02,2.0,2.0,0.2,,0.419612027131193
4479,50.0,0.32,0.02,2.0,2.0,2.0,,0.4066809208238487
4480,50.0,0.32,0.2,0.0,0.0,0.0,,0.4237327107748368
4481,50.0,0.32,0.2,0.0,0.0,0.02,,0.4246924969424825
4482,50.0,0.32,0.2,0.0,0.0,0.2,,0.41889974597595786
4483,50.0,0.32,0.2,0.0,0.0,2.0,,0.40666670872936284
4484,50.0,0.32,0.2,0.0,0.02,0.0,,0.3866733340339724
4485,50.0,0.32,0.2,0.0,0.02,0.02,,0.43251571465755023
4486,50.0,0.32,0.2,0.0,0.02,0.2,,0.3828307968952586
4487,50.0,0.32,0.2,0.0,0.02,2.0,,0.4109664394753132
4488,50.0,0.32,0.2,0.0,0.2,0.0,,0.3998843397358117
4489,50.0,0.32,0.2,0.0,0.2,0.02,,0.4113893387935431
4490,50.0,0.32,0.2,0.0,0.2,0.2,,0.4132834716914845
4491,50.0,0.32,0.2,0.0,0.2,2.0,,0.3947122382758754
4492,50.0,0.32,0.2,0.0,2.0,0.0,,0.4223672528700931
4493,50.0,0.32,0.2,0.0,2.0,0.02,,0.43365597053115856
4494,50.0,0.32,0.2,0.0,2.0,0.2,,0.4154482811886903
4495,50.0,0.32,0.2,0.0,2.0,2.0,,0.40909309205442046
4496,50.0,0.32,0.2,0.02,0.0,0.0,,0.4199946173963916
4497,50.0,0.32,0.2,0.02,0.0,0.02,,0.3944487712872257
4498,50.0,0.32,0.2,0.02,0.0,0.2,,0.40240073505328733
4499,50.0,0.32,0.2,0.02,0.0,2.0,,0.4007011720267716
4500,50.0,0.32,0.2,0.02,0.02,0.0,,0.4306612140879911
4501,50.0,0.32,0.2,0.02,0.02,0.02,,0.3976380289572947
4502,50.0,0.32,0.2,0.02,0.02,0.2,,0.3893165657121203
4503,50.0,0.32,0.2,0.02,0.02,2.0,,0.4029043311113435
4504,50.0,0.32,0.2,0.02,0.2,0.0,,0.4289063912495351
4505,50.0,0.32,0.2,0.02,0.2,0.02,,0.4199165438252636
4506,50.0,0.32,0.2,0.02,0.2,0.2,,0.4058569399879513
4507,50.0,0.32,0.2,0.02,0.2,2.0,,0.39525707279596656
4508,50.0,0.32,0.2,0.02,2.0,0.0,,0.4013310808269414
4509,50.0,0.32,0.2,0.02,2.0,0.02,,0.4165977856191997
4510,50.0,0.32,0.2,0.02,2.0,0.2,,0.4100390561335719
4511,50.0,0.32,0.2,0.02,2.0,2.0,,0.41538652490417016
4512,50.0,0.32,0.2,0.2,0.0,0.0,,0.4035207485729861
4513,50.0,0.32,0.2,0.2,0.0,0.02,,0.41164446330652665
4514,50.0,0.32,0.2,0.2,0.0,0.2,,0.4048852351756672
4515,50.0,0.32,0.2,0.2,0.0,2.0,,0.4217391067985625
4516,50.0,0.32,0.2,0.2,0.02,0.0,,0.3955198835992192
4517,50.0,0.32,0.2,0.2,0.02,0.02,,0.3891307768678988
4518,50.0,0.32,0.2,0.2,0.02,0.2,,0.42709754511010917
4519,50.0,0.32,0.2,0.2,0.02,2.0,,0.3984875337446181
4520,50.0,0.32,0.2,0.2,0.2,0.0,,0.4283615527363401
4521,50.0,0.32,0.2,0.2,0.2,0.02,,0.41442394118404813
4522,50.0,0.32,0.2,0.2,0.2,0.2,,0.39079594622764763
4523,50.0,0.32,0.2,0.2,0.2,2.0,,0.40493221421150033
4524,50.0,0.32,0.2,0.2,2.0,0.0,,0.4132402444672709
4525,50.0,0.32,0.2,0.2,2.0,0.02,,0.43898129450777373
4526,50.0,0.32,0.2,0.2,2.0,0.2,,0.41656371301118256
4527,50.0,0.32,0.2,0.2,2.0,2.0,,0.4185134094038174
4528,50.0,0.32,0.2,2.0,0.0,0.0,,0.41649918299009914
4529,50.0,0.32,0.2,2.0,0.0,0.02,,0.4015590524055615
4530,50.0,0.32,0.2,2.0,0.0,0.2,,0.4119363454093446
4531,50.0,0.32,0.2,2.0,0.0,2.0,,0.4046835431438636
4532,50.0,0.32,0.2,2.0,0.02,0.0,,0.4284988344981484
4533,50.0,0.32,0.2,2.0,0.02,0.02,,0.4249420908759205
4534,50.0,0.32,0.2,2.0,0.02,0.2,,0.40681357753636516
4535,50.0,0.32,0.2,2.0,0.02,2.0,,0.3930047897959131
4536,50.0,0.32,0.2,2.0,0.2,0.0,,0.4173295270266753
4537,50.0,0.32,0.2,2.0,0.2,0.02,,0.4248583964316507
4538,50.0,0.32,0.2,2.0,0.2,0.2,,0.41588886566306243
4539,50.0,0.32,0.2,2.0,0.2,2.0,,0.41546654288513535
4540,50.0,0.32,0.2,2.0,2.0,0.0,,0.4384373167323448
4541,50.0,0.32,0.2,2.0,2.0,0.02,,0.415468608638794
4542,50.0,0.32,0.2,2.0,2.0,0.2,,0.4059338069715243
4543,50.0,0.32,0.2,2.0,2.0,2.0,,0.40394470974045016
4544,50.0,0.32,2.0,0.0,0.0,0.0,,0.40339354546485917
4545,50.0,0.32,2.0,0.0,0.0,0.02,,0.4173948151959008
4546,50.0,0.32,2.0,0.0,0.0,0.2,,0.4226356193387464
4547,50.0,0.32,2.0,0.0,0.0,2.0,,0.40421828831565104
4548,50.0,0.32,2.0,0.0,0.02,0.0,,0.4072791398264579
4549,50.0,0.32,2.0,0.0,0.02,0.02,,0.4122552318129633
4550,50.0,0.32,2.0,0.0,0.02,0.2,,0.414004338676657
4551,50.0,0.32,2.0,0.0,0.02,2.0,,0.3870994158341062
4552,50.0,0.32,2.0,0.0,0.2,0.0,,0.440758648241204
4553,50.0,0.32,2.0,0.0,0.2,0.02,,0.43194652253079846
4554,50.0,0.32,2.0,0.0,0.2,0.2,,0.4207617647228429
4555,50.0,0.32,2.0,0.0,0.2,2.0,,0.4065481311747713
4556,50.0,0.32,2.0,0.0,2.0,0.0,,0.4094825997362939
4557,50.0,0.32,2.0,0.0,2.0,0.02,,0.4180225918061343
4558,50.0,0.32,2.0,0.0,2.0,0.2,,0.40935152736442754
4559,50.0,0.32,2.0,0.0,2.0,2.0,,0.406671793035652
4560,50.0,0.32,2.0,0.02,0.0,0.0,,0.3892935322455777
4561,50.0,0.32,2.0,0.02,0.0,0.02,,0.4006375016455525
4562,50.0,0.32,2.0,0.02,0.0,0.2,,0.4264843667525523
4563,50.0,0.32,2.0,0.02,0.0,2.0,,0.4080853682012334
4564,50.0,0.32,2.0,0.02,0.02,0.0,,0.3698383711916509
4565,50.0,0.32,2.0,0.02,0.02,0.02,,0.4272777532743817
4566,50.0,0.32,2.0,0.02,0.02,0.2,,0.4229973192058238
4567,50.0,0.32,2.0,0.02,0.02,2.0,,0.40294067477011203
4568,50.0,0.32,2.0,0.02,0.2,0.0,,0.40695023574103906
4569,50.0,0.32,2.0,0.02,0.2,0.02,,0.3937807545264269
4570,50.0,0.32,2.0,0.02,0.2,0.2,,0.4121459410025269
4571,50.0,0.32,2.0,0.02,0.2,2.0,,0.395768578553385
4572,50.0,0.32,2.0,0.02,2.0,0.0,,0.41838098186362005
4573,50.0,0.32,2.0,0.02,2.0,0.02,,
4574,50.0,0.32,2.0,0.02,2.0,0.2,,
4575,50.0,0.32,2.0,0.02,2.0,2.0,,0.4162666249589949
4576,50.0,0.32,2.0,0.2,0.0,0.0,,0.3892569650314203
4577,50.0,0.32,2.0,0.2,0.0,0.02,,0.39048674226815716
4578,50.0,0.32,2.0,0.2,0.0,0.2,,0.4132535574037649
4579,50.0,0.32,2.0,0.2,0.0,2.0,,0.4081150770279347
4580,50.0,0.32,2.0,0.2,0.02,0.0,,0.40854886806721913
4581,50.0,0.32,2.0,0.2,0.02,0.02,,0.4269331404438901
4582,50.0,0.32,2.0,0.2,0.02,0.2,,0.3988939731344871
4583,50.0,0.32,2.0,0.2,0.02,2.0,,0.39965333099649886
4584,50.0,0.32,2.0,0.2,0.2,0.0,,0.4096646999560135
4585,50.0,0.32,2.0,0.2,0.2,0.02,,0.4207389936156755
4586,50.0,0.32,2.0,0.2,0.2,0.2,,0.4060807192296653
4587,50.0,0.32,2.0,0.2,0.2,2.0,,0.4077933794488721
4588,50.0,0.32,2.0,0.2,2.0,0.0,,0.433824282540336
4589,50.0,0.32,2.0,0.2,2.0,0.02,,0.42665622449288904
4590,50.0,0.32,2.0,0.2,2.0,0.2,,0.4227802023925036
4591,50.0,0.32,2.0,0.2,2.0,2.0,,0.4088368214885243
4592,50.0,0.32,2.0,2.0,0.0,0.0,,0.4087002035471407
4593,50.0,0.32,2.0,2.0,0.0,0.02,,0.4104269871760843
4594,50.0,0.32,2.0,2.0,0.0,0.2,,0.4118729842309257
4595,50.0,0.32,2.0,2.0,0.0,2.0,,0.4074157062463439
4596,50.0,0.32,2.0,2.0,0.02,0.0,,0.4273584987977464
4597,50.0,0.32,2.0,2.0,0.02,0.02,,0.41651504083992996
4598,50.0,0.32,2.0,2.0,0.02,0.2,,0.40197312625594733
4599,50.0,0.32,2.0,2.0,0.02,2.0,,0.38323993914843385
4600,50.0,0.32,2.0,2.0,0.2,0.0,,0.3860778707499089
4601,50.0,0.32,2.0,2.0,0.2,0.02,,0.4021824816890906
4602,50.0,0.32,2.0,2.0,0.2,0.2,,0.3993774059627561
4603,50.0,0.32,2.0,2.0,0.2,2.0,,0.4159135665344104
4604,50.0,0.32,2.0,2.0,2.0,0.0,,0.42165175389894155
4605,50.0,0.32,2.0,2.0,2.0,0.02,,0.41888475067213404
4606,50.0,0.32,2.0,2.0,2.0,0.2,,0.4146366755084932
4607,50.0,0.32,2.0,2.0,2.0,2.0,,0.3951664184926284
4608,50.0,0.64,0.0,0.0,0.0,0.0,,0.39084652397004804
4609,50.0,0.64,0.0,0.0,0.0,0.02,,0.3844379882467344
4610,50.0,0.64,0.0,0.0,0.0,0.2,,0.3916421859633049
4611,50.0,0.64,0.0,0.0,0.0,2.0,,0.4138588361879587
4612,50.0,0.64,0.0,0.0,0.02,0.0,,0.39547343429555
4613,50.0,0.64,0.0,0.0,0.02,0.02,,0.3797067380786051
4614,50.0,0.64,0.0,0.0,0.02,0.2,,0.4017498771882482
4615,50.0,0.64,0.0,0.0,0.02,2.0,,0.3674929010450367
4616,50.0,0.64,0.0,0.0,0.2,0.0,,0.40494377519047886
4617,50.0,0.64,0.0,0.0,0.2,0.02,,0.3795787028652873
4618,50.0,0.64,0.0,0.0,0.2,0.2,,0.3932009517559427
4619,50.0,0.64,0.0,0.0,0.2,2.0,,0.3967701913101491
4620,50.0,0.64,0.0,0.0,2.0,0.0,,0.40213948133800936
4621,50.0,0.64,0.0,0.0,2.0,0.02,,0.41178707429979644
4622,50.0,0.64,0.0,0.0,2.0,0.2,,0.4303220948261001
4623,50.0,0.64,0.0,0.0,2.0,2.0,,0.405023311835961
4624,50.0,0.64,0.0,0.02,0.0,0.0,,0.3918477653612601
4625,50.0,0.64,0.0,0.02,0.0,0.02,,0.3816940713765947
4626,50.0,0.64,0.0,0.02,0.0,0.2,,0.40284717968481615
4627,50.0,0.64,0.0,0.02,0.0,2.0,,0.39919214339779824
4628,50.0,0.64,0.0,0.02,0.02,0.0,,0.36001608552939207
4629,50.0,0.64,0.0,0.02,0.02,0.02,,0.4037399620420707
4630,50.0,0.64,0.0,0.02,0.02,0.2,,0.3733276416165323
4631,50.0,0.64,0.0,0.02,0.02,2.0,,0.37045045921888736
4632,50.0,0.64,0.0,0.02,0.2,0.0,,0.40085420919498654
4633,50.0,0.64,0.0,0.02,0.2,0.02,,0.4354359769022357
4634,50.0,0.64,0.0,0.02,0.2,0.2,,0.4075890675445723
4635,50.0,0.64,0.0,0.02,0.2,2.0,,0.40922799229208456
4636,50.0,0.64,0.0,0.02,2.0,0.0,,0.415669544908057
4637,50.0,0.64,0.0,0.02,2.0,0.02,,0.42553767926632907
4638,50.0,0.64,0.0,0.02,2.0,0.2,,0.4013241272002138
4639,50.0,0.64,0.0,0.02,2.0,2.0,,0.3942247196630685
4640,50.0,0.64,0.0,0.2,0.0,0.0,,0.4045588325820509
4641,50.0,0.64,0.0,0.2,0.0,0.02,,0.39414695889229034
4642,50.0,0.64,0.0,0.2,0.0,0.2,,0.37998128855048513
4643,50.0,0.64,0.0,0.2,0.0,2.0,,0.379056047606397
4644,50.0,0.64,0.0,0.2,0.02,0.0,,0.39830069119991385
4645,50.0,0.64,0.0,0.2,0.02,0.02,,0.4024881513751907
4646,50.0,0.64,0.0,0.2,0.02,0.2,,0.3830951070361178
4647,50.0,0.64,0.0,0.2,0.02,2.0,,0.4017761519262737
4648,50.0,0.64,0.0,0.2,0.2,0.0,,0.4169292532104447
4649,50.0,0.64,0.0,0.2,0.2,0.02,,0.39129894608792143
4650,50.0,0.64,0.0,0.2,0.2,0.2,,
4651,50.0,0.64,0.0,0.2,0.2,2.0,,0.37418966177459234
4652,50.0,0.64,0.0,0.2,2.0,0.0,,0.4226620615839256
4653,50.0,0.64,0.0,0.2,2.0,0.02,,0.4156018366117169
4654,50.0,0.64,0.0,0.2,2.0,0.2,,0.41369260212761866
4655,50.0,0.64,0.0,0.2,2.0,2.0,,0.4076206511612258
4656,50.0,0.64,0.0,2.0,0.0,0.0,,
4657,50.0,0.64,0.0,2.0,0.0,0.02,,0.4128905463198712
4658,50.0,0.64,0.0,2.0,0.0,0.2,,0.4124574708648884
4659,50.0,0.64,0.0,2.0,0.0,2.0,,0.39480429608711803
4660,50.0,0.64,0.0,2.0,0.02,0.0,,0.4017935394145432
4661,50.0,0.64,0.0,2.0,0.02,0.02,,0.41368100084225656
4662,50.0,0.64,0.0,2.0,0.02,0.2,,0.4038803633795528
4663,50.0,0.64,0.0,2.0,0.02,2.0,,0.3831903075102378
4664,50.0,0.64,0.0,2.0,0.2,0.0,,
4665,50.0,0.64,0.0,2.0,0.2,0.02,,0.4016524916411233
4666,50.0,0.64,0.0,2.0,0.2,0.2,,0.4105378409059785
4667,50.0,0.64,0.0,2.0,0.2,2.0,,0.4103596029069478
4668,50.0,0.64,0.0,2.0,2.0,0.0,,0.40200576789762293
4669,50.0,0.64,0.0,2.0,2.0,0.02,,0.4182672237738708
4670,50.0,0.64,0.0,2.0,2.0,0.2,,0.4221973828924554
4671,50.0,0.64,0.0,2.0,2.0,2.0,,0.40854217944860394
4672,50.0,0.64,0.02,0.0,0.0,0.0,,0.4142606665183228
4673,50.0,0.64,0.02,0.0,0.0,0.02,,0.4043369151873981
4674,50.0,0.64,0.02,0.0,0.0,0.2,,0.34897495471276807
4675,50.0,0.64,0.02,0.0,0.0,2.0,,0.36517821018298063
4676,50.0,0.64,0.02,0.0,0.02,0.0,,0.42118644813018175
4677,50.0,0.64,0.02,0.0,0.02,0.02,,0.4113621250158373
4678,50.0,0.64,0.02,0.0,0.02,0.2,,0.40403102985496026
4679,50.0,0.64,0.02,0.0,0.02,2.0,,0.3897819964134204
4680,50.0,0.64,0.02,0.0,0.2,0.0,,0.3875584890205995
4681,50.0,0.64,0.02,0.0,0.2,0.02,,0.4093208668320447
4682,50.0,0.64,0.02,0.0,0.2,0.2,,0.4172538024593378
4683,50.0,0.64,0.02,0.0,0.2,2.0,,0.4096206498961638
4684,50.0,0.64,0.02,0.0,2.0,0.0,,0.40751992747442217
4685,50.0,0.64,0.02,0.0,2.0,0.02,,0.42469088300073216
4686,50.0,0.64,0.02,0.0,2.0,0.2,,0.4159236431372101
4687,50.0,0.64,0.02,0.0,2.0,2.0,,0.4039170783194276
4688,50.0,0.64,0.02,0.02,0.0,0.0,,0.3940536785156528
4689,50.0,0.64,0.02,0.02,0.0,0.02,,
4690,50.0,0.64,0.02,0.02,0.0,0.2,,0.4005560932170054
4691,50.0,0.64,0.02,0.02,0.0,2.0,,0.3867283039216421
4692,50.0,0.64,0.02,0.02,0.02,0.0,,0.3667249472474266
4693,50.0,0.64,0.02,0.02,0.02,0.02,,0.38730168574625645
4694,50.0,0.64,0.02,0.02,0.02,0.2,,0.4050234707070198
4695,50.0,0.64,0.02,0.02,0.02,2.0,,0.391293584382151
4696,50.0,0.64,0.02,0.02,0.2,0.0,,0.4254572619488697
4697,50.0,0.64,0.02,0.02,0.2,0.02,,0.4011533497244925
4698,50.0,0.64,0.02,0.02,0.2,0.2,,0.4013976428962385
4699,50.0,0.64,0.02,0.02,0.2,2.0,,0.4077602425893041
4700,50.0,0.64,0.02,0.02,2.0,0.0,,0.4132578083627613
4701,50.0,0.64,0.02,0.02,2.0,0.02,,0.4115800104074979
4702,50.0,0.64,0.02,0.02,2.0,0.2,,0.4340142725848712
4703,50.0,0.64,0.02,0.02,2.0,2.0,,0.404489637200097
4704,50.0,0.64,0.02,0.2,0.0,0.0,,0.3928225215375241
4705,50.0,0.64,0.02,0.2,0.0,0.02,,0.3873908264881972
4706,50.0,0.64,0.02,0.2,0.0,0.2,,0.4271754297086427
4707,50.0,0.64,0.02,0.2,0.0,2.0,,0.3802738186418042
4708,50.0,0.64,0.02,0.2,0.02,0.0,,0.3927121461579729
4709,50.0,0.64,0.02,0.2,0.02,0.02,,0.39746549143344906
4710,50.0,0.64,0.02,0.2,0.02,0.2,,0.3877687020885182
4711,50.0,0.64,0.02,0.2,0.02,2.0,,0.3615590602047835
4712,50.0,0.64,0.02,0.2,0.2,0.0,,0.40383960111607453
4713,50.0,0.64,0.02,0.2,0.2,0.02,,0.4048351772701805
4714,50.0,0.64,0.02,0.2,0.2,0.2,,0.3999391050269814
4715,50.0,0.64,0.02,0.2,0.2,2.0,,0.3965810356702217
4716,50.0,0.64,0.02,0.2,2.0,0.0,,0.40968163494041177
4717,50.0,0.64,0.02,0.2,2.0,0.02,,0.4107071761069735
4718,50.0,0.64,0.02,0.2,2.0,0.2,,0.4020993603262009
4719,50.0,0.64,0.02,0.2,2.0,2.0,,0.4125279307898686
4720,50.0,0.64,0.02,2.0,0.0,0.0,,0.40683273979054363
4721,50.0,0.64,0.02,2.0,0.0,0.02,,0.40995192793047985
4722,50.0,0.64,0.02,2.0,0.0,0.2,,0.3785049852934687
4723,50.0,0.64,0.02,2.0,0.0,2.0,,0.38036777256535975
4724,50.0,0.64,0.02,2.0,0.02,0.0,,0.3892945627594018
4725,50.0,0.64,0.02,2.0,0.02,0.02,,0.3922755349555741
4726,50.0,0.64,0.02,2.0,0.02,0.2,,0.3881315237759731
4727,50.0,0.64,0.02,2.0,0.02,2.0,,0.4165653422435971
4728,50.0,0.64,0.02,2.0,0.2,0.0,,0.4000660240771422
4729,50.0,0.64,0.02,2.0,0.2,0.02,,0.39191321766679904
4730,50.0,0.64,0.02,2.0,0.2,0.2,,0.3765676700599545
4731,50.0,0.64,0.02,2.0,0.2,2.0,,0.3889398830148354
4732,50.0,0.64,0.02,2.0,2.0,0.0,,0.413751495130146
4733,50.0,0.64,0.02,2.0,2.0,0.02,,0.41348183241833225
4734,50.0,0.64,0.02,2.0,2.0,0.2,,0.4223784665583858
4735,50.0,0.64,0.02,2.0,2.0,2.0,,0.4052470460757556
4736,50.0,0.64,0.2,0.0,0.0,0.0,,0.391704510557371
4737,50.0,0.64,0.2,0.0,0.0,0.02,,0.37966667403077997
4738,50.0,0.64,0.2,0.0,0.0,0.2,,0.3988867015008874
4739,50.0,0.64,0.2,0.0,0.0,2.0,,0.4021082623282803
4740,50.0,0.64,0.2,0.0,0.02,0.0,,0.39776023342644523
4741,50.0,0.64,0.2,0.0,0.02,0.02,,0.3983679119611822
4742,50.0,0.64,0.2,0.0,0.02,0.2,,0.40486628927524
4743,50.0,0.64,0.2,0.0,0.02,2.0,,0.38118742838217795
4744,50.0,0.64,0.2,0.0,0.2,0.0,,0.38330917449808843
4745,50.0,0.64,0.2,0.0,0.2,0.02,,0.38073356206332665
4746,50.0,0.64,0.2,0.0,0.2,0.2,,0.3844470194452853
4747,50.0,0.64,0.2,0.0,0.2,2.0,,
4748,50.0,0.64,0.2,0.0,2.0,0.0,,0.39750076517607175
4749,50.0,0.64,0.2,0.0,2.0,0.02,,
4750,50.0,0.64,0.2,0.0,2.0,0.2,,0.401189214566776
4751,50.0,0.64,0.2,0.0,2.0,2.0,,0.41166990363088896
4752,50.0,0.64,0.2,0.02,0.0,0.0,,0.39497019879352263
4753,50.0,0.64,0.2,0.02,0.0,0.02,,0.3989007184840566
4754,50.0,0.64,0.2,0.02,0.0,0.2,,0.39392949772486574
4755,50.0,0.64,0.2,0.02,0.0,2.0,,0.39261202023503483
4756,50.0,0.64,0.2,0.02,0.02,0.0,,0.4175559761520151
4757,50.0,0.64,0.2,0.02,0.02,0.02,,0.39174125336202614
4758,50.0,0.64,0.2,0.02,0.02,0.2,,0.4002867342505033
4759,50.0,0.64,0.2,0.02,0.02,2.0,,0.3916211910986292
4760,50.0,0.64,0.2,0.02,0.2,0.0,,0.43820500647664656
4761,50.0,0.64,0.2,0.02,0.2,0.02,,0.3900600084286133
4762,50.0,0.64,0.2,0.02,0.2,0.2,,0.42144231117554165
4763,50.0,0.64,0.2,0.02,0.2,2.0,,0.3989288800437592
4764,50.0,0.64,0.2,0.02,2.0,0.0,,0.4113216995804884
4765,50.0,0.64,0.2,0.02,2.0,0.02,,0.4225446940909353
4766,50.0,0.64,0.2,0.02,2.0,0.2,,0.4021922441748206
4767,50.0,0.64,0.2,0.02,2.0,2.0,,0.41021702237599983
4768,50.0,0.64,0.2,0.2,0.0,0.0,,0.39396253126643105
4769,50.0,0.64,0.2,0.2,0.0,0.02,,0.4003194737959348
4770,50.0,0.64,0.2,0.2,0.0,0.2,,0.3724892669520864
4771,50.0,0.64,0.2,0.2,0.0,2.0,,0.4026488012433587
4772,50.0,0.64,0.2,0.2,0.02,0.0,,0.38374709807357416
4773,50.0,0.64,0.2,0.2,0.02,0.02,,0.386777602164736
4774,50.0,0.64,0.2,0.2,0.02,0.2,,0.41268104896015456
4775,50.0,0.64,0.2,0.2,0.02,2.0,,0.3822977393660909
4776,50.0,0.64,0.2,0.2,0.2,0.0,,0.3887973190312223
4777,50.0,0.64,0.2,0.2,0.2,0.02,,0.4145106294161764
4778,50.0,0.64,0.2,0.2,0.2,0.2,,0.3929006849891168
4779,50.0,0.64,0.2,0.2,0.2,2.0,,0.3947699839697047
4780,50.0,0.64,0.2,0.2,2.0,0.0,,0.3940956934141311
4781,50.0,0.64,0.2,0.2,2.0,0.02,,0.4208892101251609
4782,50.0,0.64,0.2,0.2,2.0,0.2,,0.4216144147063925
4783,50.0,0.64,0.2,0.2,2.0,2.0,,0.4098743352999627
4784,50.0,0.64,0.2,2.0,0.0,0.0,,0.3837891448055469
4785,50.0,0.64,0.2,2.0,0.0,0.02,,0.3732489946671213
4786,50.0,0.64,0.2,2.0,0.0,0.2,,0.40043212271354944
4787,50.0,0.64,0.2,2.0,0.0,2.0,,
4788,50.0,0.64,0.2,2.0,0.02,0.0,,0.37902832633541256
4789,50.0,0.64,0.2,2.0,0.02,0.02,,0.3849458649956152
4790,50.0,0.64,0.2,2.0,0.02,0.2,,0.40009506570277814
4791,50.0,0.64,0.2,2.0,0.02,2.0,,0.407704264811973
4792,50.0,0.64,0.2,2.0,0.2,0.0,,0.40462116554110183
4793,50.0,0.64,0.2,2.0,0.2,0.02,,0.409314039262065
4794,50.0,0.64,0.2,2.0,0.2,0.2,,0.4008199351776384
4795,50.0,0.64,0.2,2.0,0.2,2.0,,0.39963281505591214
4796,50.0,0.64,0.2,2.0,2.0,0.0,,0.4247870415221849
4797,50.0,0.64,0.2,2.0,2.0,0.02,,0.4200755034154358
4798,50.0,0.64,0.2,2.0,2.0,0.2,,0.4156158821559099
4799,50.0,0.64,0.2,2.0,2.0,2.0,,0.4023337157015784
4800,50.0,0.64,2.0,0.0,0.0,0.0,,0.3665942251124288
4801,50.0,0.64,2.0,0.0,0.0,0.02,,0.3750701427822172
4802,50.0,0.64,2.0,0.0,0.0,0.2,,0.35170397111782103
4803,50.0,0.64,2.0,0.0,0.0,2.0,,0.3941482917861702
4804,50.0,0.64,2.0,0.0,0.02,0.0,,0.4126529994694974
4805,50.0,0.64,2.0,0.0,0.02,0.02,,0.3966745663038485
4806,50.0,0.64,2.0,0.0,0.02,0.2,,0.4026465454673454
4807,50.0,0.64,2.0,0.0,0.02,2.0,,0.40279657582481637
4808,50.0,0.64,2.0,0.0,0.2,0.0,,0.419030883232807
4809,50.0,0.64,2.0,0.0,0.2,0.02,,0.4117110154343581
4810,50.0,0.64,2.0,0.0,0.2,0.2,,0.38453011638768936
4811,50.0,0.64,2.0,0.0,0.2,2.0,,0.392715552873973
4812,50.0,0.64,2.0,0.0,2.0,0.0,,0.42157349114676906
4813,50.0,0.64,2.0,0.0,2.0,0.02,,0.4321290683181993
4814,50.0,0.64,2.0,0.0,2.0,0.2,,0.4275082663131511
4815,50.0,0.64,2.0,0.0,2.0,2.0,,0.4063929031744441
4816,50.0,0.64,2.0,0.02,0.0,0.0,,0.3939993494908824
4817,50.0,0.64,2.0,0.02,0.0,0.02,,0.3638955958997249
4818,50.0,0.64,2.0,0.02,0.0,0.2,,0.39921329400020517
4819,50.0,0.64,2.0,0.02,0.0,2.0,,0.3864886240274097
