,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
8714,90.0,0.64,0.0,0.0,0.2,0.2,467.5868907699749
8715,90.0,0.64,0.0,0.0,0.2,2.0,438.3792064277015
8716,90.0,0.64,0.0,0.0,2.0,0.0,428.8731038890987
8717,90.0,0.64,0.0,0.0,2.0,0.02,424.9728884956379
8718,90.0,0.64,0.0,0.0,2.0,0.2,431.8665779562055
8719,90.0,0.64,0.0,0.0,2.0,2.0,435.6328284362105
8720,90.0,0.64,0.0,0.02,0.0,0.0,439.17669586213793
8721,90.0,0.64,0.0,0.02,0.0,0.02,428.09875436772944
8722,90.0,0.64,0.0,0.02,0.0,0.2,452.45944783214117
8723,90.0,0.64,0.0,0.02,0.0,2.0,464.3013711122972
8724,90.0,0.64,0.0,0.02,0.02,0.0,451.35143295540297
8725,90.0,0.64,0.0,0.02,0.02,0.02,436.89695923194887
8726,90.0,0.64,0.0,0.02,0.02,0.2,440.6339951623517
8727,90.0,0.64,0.0,0.02,0.02,2.0,443.1060967461798
8728,90.0,0.64,0.0,0.02,0.2,0.0,436.061166217842
8729,90.0,0.64,0.0,0.02,0.2,0.02,436.2180505794692
8730,90.0,0.64,0.0,0.02,0.2,0.2,431.5325739457742
8731,90.0,0.64,0.0,0.02,0.2,2.0,432.03619504182717
8732,90.0,0.64,0.0,0.02,2.0,0.0,434.89126847319534
8733,90.0,0.64,0.0,0.02,2.0,0.02,432.6982384809604
8734,90.0,0.64,0.0,0.02,2.0,0.2,436.0456511500916
8735,90.0,0.64,0.0,0.02,2.0,2.0,432.8057983298555
8736,90.0,0.64,0.0,0.2,0.0,0.0,453.90015315282767
8737,90.0,0.64,0.0,0.2,0.0,0.02,441.12995333224967
8738,90.0,0.64,0.0,0.2,0.0,0.2,444.7424492638908
8739,90.0,0.64,0.0,0.2,0.0,2.0,447.0461401346168
8740,90.0,0.64,0.0,0.2,0.02,0.0,443.9806976407452
8741,90.0,0.64,0.0,0.2,0.02,0.02,439.0152214746996
8742,90.0,0.64,0.0,0.2,0.02,0.2,450.4586449677797
8743,90.0,0.64,0.0,0.2,0.02,2.0,449.48962033773313
8744,90.0,0.64,0.0,0.2,0.2,0.0,429.91112196291533
8745,90.0,0.64,0.0,0.2,0.2,0.02,432.84887880569426
8746,90.0,0.64,0.0,0.2,0.2,0.2,439.896986266015
8747,90.0,0.64,0.0,0.2,0.2,2.0,447.21862900028793
8748,90.0,0.64,0.0,0.2,2.0,0.0,430.5727680632015
8749,90.0,0.64,0.0,0.2,2.0,0.02,428.4984311114712
8750,90.0,0.64,0.0,0.2,2.0,0.2,433.25256598743806
8751,90.0,0.64,0.0,0.2,2.0,2.0,442.3589292045218
8752,90.0,0.64,0.0,2.0,0.0,0.0,440.2103267427658
8753,90.0,0.64,0.0,2.0,0.0,0.02,449.2246085044218
8754,90.0,0.64,0.0,2.0,0.0,0.2,445.7604462525212
8755,90.0,0.64,0.0,2.0,0.0,2.0,475.95924268238207
8756,90.0,0.64,0.0,2.0,0.02,0.0,450.13257008195575
8757,90.0,0.64,0.0,2.0,0.02,0.02,441.65175432483005
8758,90.0,0.64,0.0,2.0,0.02,0.2,441.3218376751208
8759,90.0,0.64,0.0,2.0,0.02,2.0,453.89679715177317
8760,90.0,0.64,0.0,2.0,0.2,0.0,437.0508112424552
8761,90.0,0.64,0.0,2.0,0.2,0.02,429.8369832034214
8762,90.0,0.64,0.0,2.0,0.2,0.2,435.67090647861136
8763,90.0,0.64,0.0,2.0,0.2,2.0,455.08749699322493
8764,90.0,0.64,0.0,2.0,2.0,0.0,430.16232391191147
8765,90.0,0.64,0.0,2.0,2.0,0.02,432.560035807212
8766,90.0,0.64,0.0,2.0,2.0,0.2,430.18206249439083
8767,90.0,0.64,0.0,2.0,2.0,2.0,432.0162283503061
8768,90.0,0.64,0.02,0.0,0.0,0.0,437.19983571073953
8769,90.0,0.64,0.02,0.0,0.0,0.02,450.10908182373055
8770,90.0,0.64,0.02,0.0,0.0,0.2,453.4736911638796
8771,90.0,0.64,0.02,0.0,0.0,2.0,470.36504669389535
8772,90.0,0.64,0.02,0.0,0.02,0.0,437.75121412141823
8773,90.0,0.64,0.02,0.0,0.02,0.02,433.92677749036363
8774,90.0,0.64,0.02,0.0,0.02,0.2,446.5448432313739
8775,90.0,0.64,0.02,0.0,0.02,2.0,454.45833961288565
8776,90.0,0.64,0.02,0.0,0.2,0.0,438.8579280372617
8777,90.0,0.64,0.02,0.0,0.2,0.02,445.4934731112989
8778,90.0,0.64,0.02,0.0,0.2,0.2,450.1081660582884
8779,90.0,0.64,0.02,0.0,0.2,2.0,439.1543749165568
8780,90.0,0.64,0.02,0.0,2.0,0.0,424.3842679873816
8781,90.0,0.64,0.02,0.0,2.0,0.02,427.4081787137475
8782,90.0,0.64,0.02,0.0,2.0,0.2,428.71690639070556
8783,90.0,0.64,0.02,0.0,2.0,2.0,432.34298768790006
8784,90.0,0.64,0.02,0.02,0.0,0.0,438.0748043737163
8785,90.0,0.64,0.02,0.02,0.0,0.02,438.40372530311436
8786,90.0,0.64,0.02,0.02,0.0,0.2,450.2296843021388
8787,90.0,0.64,0.02,0.02,0.0,2.0,461.1588012583016
8788,90.0,0.64,0.02,0.02,0.02,0.0,433.5022629141705
8789,90.0,0.64,0.02,0.02,0.02,0.02,443.1704119167712
8790,90.0,0.64,0.02,0.02,0.02,0.2,446.300100820438
8791,90.0,0.64,0.02,0.02,0.02,2.0,451.5702313434322
8792,90.0,0.64,0.02,0.02,0.2,0.0,438.7738202557845
8793,90.0,0.64,0.02,0.02,0.2,0.02,432.16383537867114
8794,90.0,0.64,0.02,0.02,0.2,0.2,438.10663760309484
8795,90.0,0.64,0.02,0.02,0.2,2.0,440.99499835192034
8796,90.0,0.64,0.02,0.02,2.0,0.0,428.08137823386437
8797,90.0,0.64,0.02,0.02,2.0,0.02,429.4143661605639
8798,90.0,0.64,0.02,0.02,2.0,0.2,427.9779104618934
8799,90.0,0.64,0.02,0.02,2.0,2.0,432.4723735634568
8800,90.0,0.64,0.02,0.2,0.0,0.0,438.20730022493143
8801,90.0,0.64,0.02,0.2,0.0,0.02,439.9397866733652
8802,90.0,0.64,0.02,0.2,0.0,0.2,438.124875534369
8803,90.0,0.64,0.02,0.2,0.0,2.0,464.89216220110274
8804,90.0,0.64,0.02,0.2,0.02,0.0,459.3952928848589
8805,90.0,0.64,0.02,0.2,0.02,0.02,448.47166192157135
8806,90.0,0.64,0.02,0.2,0.02,0.2,448.3506608112052
8807,90.0,0.64,0.02,0.2,0.02,2.0,450.41661606048046
8808,90.0,0.64,0.02,0.2,0.2,0.0,439.4650145060736
8809,90.0,0.64,0.02,0.2,0.2,0.02,443.59154657167056
8810,90.0,0.64,0.02,0.2,0.2,0.2,434.5495325035952
8811,90.0,0.64,0.02,0.2,0.2,2.0,444.90968593583085
8812,90.0,0.64,0.02,0.2,2.0,0.0,428.73066224140973
8813,90.0,0.64,0.02,0.2,2.0,0.02,433.63739229948095
8814,90.0,0.64,0.02,0.2,2.0,0.2,426.15888910833513
8815,90.0,0.64,0.02,0.2,2.0,2.0,432.5788677658348
8816,90.0,0.64,0.02,2.0,0.0,0.0,439.9296828966544
8817,90.0,0.64,0.02,2.0,0.0,0.02,434.0996499823349
8818,90.0,0.64,0.02,2.0,0.0,0.2,440.1730968763873
8819,90.0,0.64,0.02,2.0,0.0,2.0,437.5758103879231
8820,90.0,0.64,0.02,2.0,0.02,0.0,452.15152412430155
8821,90.0,0.64,0.02,2.0,0.02,0.02,439.5916524235664
8822,90.0,0.64,0.02,2.0,0.02,0.2,434.4027251189408
8823,90.0,0.64,0.02,2.0,0.02,2.0,451.99349660216484
8824,90.0,0.64,0.02,2.0,0.2,0.0,432.8531785353405
8825,90.0,0.64,0.02,2.0,0.2,0.02,444.163990703315
8826,90.0,0.64,0.02,2.0,0.2,0.2,437.28550550235
8827,90.0,0.64,0.02,2.0,0.2,2.0,458.2186659510968
8828,90.0,0.64,0.02,2.0,2.0,0.0,432.03227376071635
8829,90.0,0.64,0.02,2.0,2.0,0.02,435.99544655228266
8830,90.0,0.64,0.02,2.0,2.0,0.2,427.1017531812228
8831,90.0,0.64,0.02,2.0,2.0,2.0,433.9311162547897
8832,90.0,0.64,0.2,0.0,0.0,0.0,452.1715904730051
8833,90.0,0.64,0.2,0.0,0.0,0.02,444.8043242346815
8834,90.0,0.64,0.2,0.0,0.0,0.2,449.0155735001428
8835,90.0,0.64,0.2,0.0,0.0,2.0,463.1312405088874
8836,90.0,0.64,0.2,0.0,0.02,0.0,435.8794668213496
8837,90.0,0.64,0.2,0.0,0.02,0.02,445.9469753097502
8838,90.0,0.64,0.2,0.0,0.02,0.2,443.3266517542216
8839,90.0,0.64,0.2,0.0,0.02,2.0,467.0598082003579
8840,90.0,0.64,0.2,0.0,0.2,0.0,430.14157201027524
8841,90.0,0.64,0.2,0.0,0.2,0.02,442.2962733321362
8842,90.0,0.64,0.2,0.0,0.2,0.2,438.0764780918246
8843,90.0,0.64,0.2,0.0,0.2,2.0,441.71679419941216
8844,90.0,0.64,0.2,0.0,2.0,0.0,427.2535217402455
8845,90.0,0.64,0.2,0.0,2.0,0.02,430.81930287388036
8846,90.0,0.64,0.2,0.0,2.0,0.2,426.4136611026615
8847,90.0,0.64,0.2,0.0,2.0,2.0,441.86961963342947
8848,90.0,0.64,0.2,0.02,0.0,0.0,442.1077666275869
8849,90.0,0.64,0.2,0.02,0.0,0.02,448.3396503645548
8850,90.0,0.64,0.2,0.02,0.0,0.2,436.43194710459704
8851,90.0,0.64,0.2,0.02,0.0,2.0,451.2596690435606
8852,90.0,0.64,0.2,0.02,0.02,0.0,438.8533563027178
8853,90.0,0.64,0.2,0.02,0.02,0.02,435.73681606366137
8854,90.0,0.64,0.2,0.02,0.02,0.2,442.9827109739091
8855,90.0,0.64,0.2,0.02,0.02,2.0,448.08057740465483
8856,90.0,0.64,0.2,0.02,0.2,0.0,437.70384490311636
8857,90.0,0.64,0.2,0.02,0.2,0.02,443.18146601987365
8858,90.0,0.64,0.2,0.02,0.2,0.2,433.8928890863685
8859,90.0,0.64,0.2,0.02,0.2,2.0,434.348567797533
8860,90.0,0.64,0.2,0.02,2.0,0.0,430.4069599323903
8861,90.0,0.64,0.2,0.02,2.0,0.02,429.009419704909
8862,90.0,0.64,0.2,0.02,2.0,0.2,433.98925241397086
8863,90.0,0.64,0.2,0.02,2.0,2.0,430.4921276783458
8864,90.0,0.64,0.2,0.2,0.0,0.0,449.74322253403926
8865,90.0,0.64,0.2,0.2,0.0,0.02,456.9471091160776
8866,90.0,0.64,0.2,0.2,0.0,0.2,465.1923396215593
8867,90.0,0.64,0.2,0.2,0.0,2.0,437.31106437954134
8868,90.0,0.64,0.2,0.2,0.02,0.0,450.5828615342248
8869,90.0,0.64,0.2,0.2,0.02,0.02,445.72398716281936
8870,90.0,0.64,0.2,0.2,0.02,0.2,443.0069184874485
8871,90.0,0.64,0.2,0.2,0.02,2.0,442.51000802299535
8872,90.0,0.64,0.2,0.2,0.2,0.0,430.3623736444789
8873,90.0,0.64,0.2,0.2,0.2,0.02,445.06752176319316
8874,90.0,0.64,0.2,0.2,0.2,0.2,433.0000830038187
8875,90.0,0.64,0.2,0.2,0.2,2.0,442.64118216752235
8876,90.0,0.64,0.2,0.2,2.0,0.0,436.29969916637674
8877,90.0,0.64,0.2,0.2,2.0,0.02,430.2674043122484
8878,90.0,0.64,0.2,0.2,2.0,0.2,433.6292250311114
8879,90.0,0.64,0.2,0.2,2.0,2.0,441.0445036538298
8880,90.0,0.64,0.2,2.0,0.0,0.0,443.1264780910876
8881,90.0,0.64,0.2,2.0,0.0,0.02,442.5295095304893
8882,90.0,0.64,0.2,2.0,0.0,0.2,433.08200752508844
8883,90.0,0.64,0.2,2.0,0.0,2.0,460.61652269574705
8884,90.0,0.64,0.2,2.0,0.02,0.0,442.6838303158317
8885,90.0,0.64,0.2,2.0,0.02,0.02,443.3396350540099
8886,90.0,0.64,0.2,2.0,0.02,0.2,443.7169400409044
8887,90.0,0.64,0.2,2.0,0.02,2.0,449.4993894931742
8888,90.0,0.64,0.2,2.0,0.2,0.0,437.98813398278463
8889,90.0,0.64,0.2,2.0,0.2,0.02,441.27701301674665
8890,90.0,0.64,0.2,2.0,0.2,0.2,437.3667195634035
8891,90.0,0.64,0.2,2.0,0.2,2.0,462.81335208458484
8892,90.0,0.64,0.2,2.0,2.0,0.0,430.2435464077687
8893,90.0,0.64,0.2,2.0,2.0,0.02,433.23730599587805
8894,90.0,0.64,0.2,2.0,2.0,0.2,439.0657104796721
8895,90.0,0.64,0.2,2.0,2.0,2.0,432.7424278468627
8896,90.0,0.64,2.0,0.0,0.0,0.0,450.64019647812967
8897,90.0,0.64,2.0,0.0,0.0,0.02,436.5975684324897
8898,90.0,0.64,2.0,0.0,0.0,0.2,446.1458504693909
8899,90.0,0.64,2.0,0.0,0.0,2.0,445.9848574056186
8900,90.0,0.64,2.0,0.0,0.02,0.0,439.4825435858654
8901,90.0,0.64,2.0,0.0,0.02,0.02,453.77176547822233
8902,90.0,0.64,2.0,0.0,0.02,0.2,447.49866885387115
8903,90.0,0.64,2.0,0.0,0.02,2.0,441.68460948791125
8904,90.0,0.64,2.0,0.0,0.2,0.0,443.19731402956046
8905,90.0,0.64,2.0,0.0,0.2,0.02,437.234361913338
8906,90.0,0.64,2.0,0.0,0.2,0.2,460.72315254791107
8907,90.0,0.64,2.0,0.0,0.2,2.0,448.9482825223605
8908,90.0,0.64,2.0,0.0,2.0,0.0,429.3809781774969
8909,90.0,0.64,2.0,0.0,2.0,0.02,433.0941577989513
8910,90.0,0.64,2.0,0.0,2.0,0.2,428.1523140962929
8911,90.0,0.64,2.0,0.0,2.0,2.0,433.4292110081678
8912,90.0,0.64,2.0,0.02,0.0,0.0,450.0014462564824
8913,90.0,0.64,2.0,0.02,0.0,0.02,437.22618349476517
8914,90.0,0.64,2.0,0.02,0.0,0.2,446.7272227397326
8915,90.0,0.64,2.0,0.02,0.0,2.0,469.06800109314565
8916,90.0,0.64,2.0,0.02,0.02,0.0,440.4279836152261
8917,90.0,0.64,2.0,0.02,0.02,0.02,444.1073460985502
8918,90.0,0.64,2.0,0.02,0.02,0.2,450.0067675847326
8919,90.0,0.64,2.0,0.02,0.02,2.0,452.28469485923983
8920,90.0,0.64,2.0,0.02,0.2,0.0,434.803782795153
8921,90.0,0.64,2.0,0.02,0.2,0.02,441.51667958944955
8922,90.0,0.64,2.0,0.02,0.2,0.2,451.07111699636397
8923,90.0,0.64,2.0,0.02,0.2,2.0,435.31273754124334
8924,90.0,0.64,2.0,0.02,2.0,0.0,434.71646023908204
8925,90.0,0.64,2.0,0.02,2.0,0.02,431.845065303775
8926,90.0,0.64,2.0,0.02,2.0,0.2,429.74992907834655
8927,90.0,0.64,2.0,0.02,2.0,2.0,436.36825226368484
8928,90.0,0.64,2.0,0.2,0.0,0.0,441.42352929984423
8929,90.0,0.64,2.0,0.2,0.0,0.02,450.23563435848286
8930,90.0,0.64,2.0,0.2,0.0,0.2,454.2361326018763
8931,90.0,0.64,2.0,0.2,0.0,2.0,449.9311394749739
8932,90.0,0.64,2.0,0.2,0.02,0.0,434.12793799467977
8933,90.0,0.64,2.0,0.2,0.02,0.02,443.65302002864206
8934,90.0,0.64,2.0,0.2,0.02,0.2,449.79854508077005
8935,90.0,0.64,2.0,0.2,0.02,2.0,450.5239544351445
8936,90.0,0.64,2.0,0.2,0.2,0.0,435.09206360391744
8937,90.0,0.64,2.0,0.2,0.2,0.02,443.1298524574477
8938,90.0,0.64,2.0,0.2,0.2,0.2,437.7705234204191
8939,90.0,0.64,2.0,0.2,0.2,2.0,438.0650883970363
8940,90.0,0.64,2.0,0.2,2.0,0.0,430.2367600904775
8941,90.0,0.64,2.0,0.2,2.0,0.02,432.3195369000235
8942,90.0,0.64,2.0,0.2,2.0,0.2,429.5513495124952
8943,90.0,0.64,2.0,0.2,2.0,2.0,436.6312888578408
8944,90.0,0.64,2.0,2.0,0.0,0.0,453.44711097648695
8945,90.0,0.64,2.0,2.0,0.0,0.02,441.99398855745835
8946,90.0,0.64,2.0,2.0,0.0,0.2,447.6696870417738
8947,90.0,0.64,2.0,2.0,0.0,2.0,447.4639063532852
8948,90.0,0.64,2.0,2.0,0.02,0.0,434.62743107961677
8949,90.0,0.64,2.0,2.0,0.02,0.02,438.87517653324073
8950,90.0,0.64,2.0,2.0,0.02,0.2,456.4716208502714
8951,90.0,0.64,2.0,2.0,0.02,2.0,431.9031246347345
8952,90.0,0.64,2.0,2.0,0.2,0.0,450.10162632819646
8953,90.0,0.64,2.0,2.0,0.2,0.02,427.4898970220248
8954,90.0,0.64,2.0,2.0,0.2,0.2,441.2495494201719
8955,90.0,0.64,2.0,2.0,0.2,2.0,471.0970248826064
8956,90.0,0.64,2.0,2.0,2.0,0.0,430.1460805900219
8957,90.0,0.64,2.0,2.0,2.0,0.02,431.92700121577616
8958,90.0,0.64,2.0,2.0,2.0,0.2,433.21809030555494
8959,90.0,0.64,2.0,2.0,2.0,2.0,434.32280663045617
8960,90.0,1.28,0.0,0.0,0.0,0.0,448.2900831296734
8961,90.0,1.28,0.0,0.0,0.0,0.02,465.3720815584643
8962,90.0,1.28,0.0,0.0,0.0,0.2,440.10128737735005
8963,90.0,1.28,0.0,0.0,0.0,2.0,469.2090545468107
8964,90.0,1.28,0.0,0.0,0.02,0.0,441.05438667211945
8965,90.0,1.28,0.0,0.0,0.02,0.02,476.2215642468957
8966,90.0,1.28,0.0,0.0,0.02,0.2,444.6749901520182
8967,90.0,1.28,0.0,0.0,0.02,2.0,446.20170606001125
8968,90.0,1.28,0.0,0.0,0.2,0.0,440.3155920989003
8969,90.0,1.28,0.0,0.0,0.2,0.02,452.98837857008954
8970,90.0,1.28,0.0,0.0,0.2,0.2,439.8967654355477
8971,90.0,1.28,0.0,0.0,0.2,2.0,449.8812978424132
8972,90.0,1.28,0.0,0.0,2.0,0.0,434.43009820493745
8973,90.0,1.28,0.0,0.0,2.0,0.02,427.7492226257842
8974,90.0,1.28,0.0,0.0,2.0,0.2,434.267178419122
8975,90.0,1.28,0.0,0.0,2.0,2.0,438.2024081561503
8976,90.0,1.28,0.0,0.02,0.0,0.0,443.2340225551315
8977,90.0,1.28,0.0,0.02,0.0,0.02,439.9574726825078
8978,90.0,1.28,0.0,0.02,0.0,0.2,447.2995004947194
8979,90.0,1.28,0.0,0.02,0.0,2.0,446.47351619712845
8980,90.0,1.28,0.0,0.02,0.02,0.0,472.14959112420485
8981,90.0,1.28,0.0,0.02,0.02,0.02,479.80832945839165
8982,90.0,1.28,0.0,0.02,0.02,0.2,448.79147124181236
8983,90.0,1.28,0.0,0.02,0.02,2.0,458.5374941893394
8984,90.0,1.28,0.0,0.02,0.2,0.0,435.29016041541763
8985,90.0,1.28,0.0,0.02,0.2,0.02,446.13401103920785
8986,90.0,1.28,0.0,0.02,0.2,0.2,440.03012611808686
8987,90.0,1.28,0.0,0.02,0.2,2.0,458.49833805880445
8988,90.0,1.28,0.0,0.02,2.0,0.0,432.3952758257496
8989,90.0,1.28,0.0,0.02,2.0,0.02,439.2976490947826
8990,90.0,1.28,0.0,0.02,2.0,0.2,437.4572750793092
8991,90.0,1.28,0.0,0.02,2.0,2.0,441.96148049328394
8992,90.0,1.28,0.0,0.2,0.0,0.0,444.45258709649636
8993,90.0,1.28,0.0,0.2,0.0,0.02,457.05839320276317
8994,90.0,1.28,0.0,0.2,0.0,0.2,499.8000024945797
8995,90.0,1.28,0.0,0.2,0.0,2.0,454.06424738106733
8996,90.0,1.28,0.0,0.2,0.02,0.0,448.8329839285035
8997,90.0,1.28,0.0,0.2,0.02,0.02,448.3426966112322
8998,90.0,1.28,0.0,0.2,0.02,0.2,447.96801812871365
8999,90.0,1.28,0.0,0.2,0.02,2.0,463.5484528030494
9000,90.0,1.28,0.0,0.2,0.2,0.0,442.75178435791116
9001,90.0,1.28,0.0,0.2,0.2,0.02,446.1329129872195
9002,90.0,1.28,0.0,0.2,0.2,0.2,451.9898371369903
9003,90.0,1.28,0.0,0.2,0.2,2.0,449.6507942469108
9004,90.0,1.28,0.0,0.2,2.0,0.0,428.619440531317
9005,90.0,1.28,0.0,0.2,2.0,0.02,445.8759592758512
9006,90.0,1.28,0.0,0.2,2.0,0.2,436.07310916816215
9007,90.0,1.28,0.0,0.2,2.0,2.0,444.46877952759075
9008,90.0,1.28,0.0,2.0,0.0,0.0,451.5463545833689
9009,90.0,1.28,0.0,2.0,0.0,0.02,445.10089720810134
9010,90.0,1.28,0.0,2.0,0.0,0.2,485.78178472346013
9011,90.0,1.28,0.0,2.0,0.0,2.0,457.9255198522805
9012,90.0,1.28,0.0,2.0,0.02,0.0,441.1375072060881
9013,90.0,1.28,0.0,2.0,0.02,0.02,446.3709190749824
9014,90.0,1.28,0.0,2.0,0.02,0.2,448.8907580970701
9015,90.0,1.28,0.0,2.0,0.02,2.0,443.9099064743923
9016,90.0,1.28,0.0,2.0,0.2,0.0,449.5264211481241
9017,90.0,1.28,0.0,2.0,0.2,0.02,461.38843443253637
9018,90.0,1.28,0.0,2.0,0.2,0.2,436.10926844550517
9019,90.0,1.28,0.0,2.0,0.2,2.0,468.2002250797966
9020,90.0,1.28,0.0,2.0,2.0,0.0,431.48015834273656
9021,90.0,1.28,0.0,2.0,2.0,0.02,436.98704840492655
9022,90.0,1.28,0.0,2.0,2.0,0.2,433.0144693574507
9023,90.0,1.28,0.0,2.0,2.0,2.0,432.7006020826197
9024,90.0,1.28,0.02,0.0,0.0,0.0,450.63110045853614
9025,90.0,1.28,0.02,0.0,0.0,0.02,443.33960539761233
9026,90.0,1.28,0.02,0.0,0.0,0.2,447.81227949259414
9027,90.0,1.28,0.02,0.0,0.0,2.0,447.3365510229867
9028,90.0,1.28,0.02,0.0,0.02,0.0,446.52583979060296
9029,90.0,1.28,0.02,0.0,0.02,0.02,457.37223154788353
9030,90.0,1.28,0.02,0.0,0.02,0.2,446.06055741598453
9031,90.0,1.28,0.02,0.0,0.02,2.0,470.83096359806365
9032,90.0,1.28,0.02,0.0,0.2,0.0,454.6960623832395
9033,90.0,1.28,0.02,0.0,0.2,0.02,433.6718950788992
9034,90.0,1.28,0.02,0.0,0.2,0.2,446.78229104325806
9035,90.0,1.28,0.02,0.0,0.2,2.0,446.1419986591465
9036,90.0,1.28,0.02,0.0,2.0,0.0,434.6651922391417
9037,90.0,1.28,0.02,0.0,2.0,0.02,433.0715128992388
9038,90.0,1.28,0.02,0.0,2.0,0.2,432.21291438844514
9039,90.0,1.28,0.02,0.0,2.0,2.0,435.9443751493795
9040,90.0,1.28,0.02,0.02,0.0,0.0,459.15986633558856
9041,90.0,1.28,0.02,0.02,0.0,0.02,445.46747973128674
9042,90.0,1.28,0.02,0.02,0.0,0.2,440.91223389794766
9043,90.0,1.28,0.02,0.02,0.0,2.0,459.7226493858503
9044,90.0,1.28,0.02,0.02,0.02,0.0,449.0234911755817
9045,90.0,1.28,0.02,0.02,0.02,0.02,455.2710396110133
9046,90.0,1.28,0.02,0.02,0.02,0.2,454.06028871283934
9047,90.0,1.28,0.02,0.02,0.02,2.0,452.59456914652395
9048,90.0,1.28,0.02,0.02,0.2,0.0,426.77556036208773
9049,90.0,1.28,0.02,0.02,0.2,0.02,432.49238717599434
9050,90.0,1.28,0.02,0.02,0.2,0.2,446.92548699304615
9051,90.0,1.28,0.02,0.02,0.2,2.0,436.8877071237607
9052,90.0,1.28,0.02,0.02,2.0,0.0,432.253021773941
9053,90.0,1.28,0.02,0.02,2.0,0.02,433.4244974232543
9054,90.0,1.28,0.02,0.02,2.0,0.2,423.1363696518126
9055,90.0,1.28,0.02,0.02,2.0,2.0,439.7810796336525
9056,90.0,1.28,0.02,0.2,0.0,0.0,510.57107147540313
9057,90.0,1.28,0.02,0.2,0.0,0.02,458.44244860619796
9058,90.0,1.28,0.02,0.2,0.0,0.2,450.0444682465528
9059,90.0,1.28,0.02,0.2,0.0,2.0,448.92628479085545
9060,90.0,1.28,0.02,0.2,0.02,0.0,443.0862861638803
9061,90.0,1.28,0.02,0.2,0.02,0.02,443.4325921823509
9062,90.0,1.28,0.02,0.2,0.02,0.2,445.98040591707115
9063,90.0,1.28,0.02,0.2,0.02,2.0,442.3094812829744
9064,90.0,1.28,0.02,0.2,0.2,0.0,437.15842171252586
9065,90.0,1.28,0.02,0.2,0.2,0.02,433.4121480610121
9066,90.0,1.28,0.02,0.2,0.2,0.2,442.60287892759715
9067,90.0,1.28,0.02,0.2,0.2,2.0,449.7700402115091
9068,90.0,1.28,0.02,0.2,2.0,0.0,440.6063366339101
9069,90.0,1.28,0.02,0.2,2.0,0.02,431.347273061281
9070,90.0,1.28,0.02,0.2,2.0,0.2,430.36998088262965
9071,90.0,1.28,0.02,0.2,2.0,2.0,446.2819962381577
9072,90.0,1.28,0.02,2.0,0.0,0.0,449.7753116109261
9073,90.0,1.28,0.02,2.0,0.0,0.02,445.92567451002736
9074,90.0,1.28,0.02,2.0,0.0,0.2,440.2776812223013
9075,90.0,1.28,0.02,2.0,0.0,2.0,443.4475573312707
9076,90.0,1.28,0.02,2.0,0.02,0.0,437.4495605657162
9077,90.0,1.28,0.02,2.0,0.02,0.02,462.51768802704686
9078,90.0,1.28,0.02,2.0,0.02,0.2,445.21443815384043
9079,90.0,1.28,0.02,2.0,0.02,2.0,445.716866922749
9080,90.0,1.28,0.02,2.0,0.2,0.0,439.89297143456514
9081,90.0,1.28,0.02,2.0,0.2,0.02,441.92500825365465
9082,90.0,1.28,0.02,2.0,0.2,0.2,445.1781286402439
9083,90.0,1.28,0.02,2.0,0.2,2.0,477.28400725309615
9084,90.0,1.28,0.02,2.0,2.0,0.0,437.60639632225406
9085,90.0,1.28,0.02,2.0,2.0,0.02,439.4554726663849
9086,90.0,1.28,0.02,2.0,2.0,0.2,435.53530743875297
9087,90.0,1.28,0.02,2.0,2.0,2.0,477.32786249560854
9088,90.0,1.28,0.2,0.0,0.0,0.0,441.37006924305916
9089,90.0,1.28,0.2,0.0,0.0,0.02,489.8422887821152
9090,90.0,1.28,0.2,0.0,0.0,0.2,452.31469831912216
9091,90.0,1.28,0.2,0.0,0.0,2.0,451.81196632931955
9092,90.0,1.28,0.2,0.0,0.02,0.0,443.31785001153463
9093,90.0,1.28,0.2,0.0,0.02,0.02,451.0122473504435
9094,90.0,1.28,0.2,0.0,0.02,0.2,458.27715173905307
9095,90.0,1.28,0.2,0.0,0.02,2.0,450.18533483216873
9096,90.0,1.28,0.2,0.0,0.2,0.0,437.59815388936823
9097,90.0,1.28,0.2,0.0,0.2,0.02,439.3497673030043
9098,90.0,1.28,0.2,0.0,0.2,0.2,432.8558038320598
9099,90.0,1.28,0.2,0.0,0.2,2.0,452.36797689639997
9100,90.0,1.28,0.2,0.0,2.0,0.0,431.12440582673344
9101,90.0,1.28,0.2,0.0,2.0,0.02,439.0594448667792
9102,90.0,1.28,0.2,0.0,2.0,0.2,429.58015550400216
9103,90.0,1.28,0.2,0.0,2.0,2.0,442.65608097560266
9104,90.0,1.28,0.2,0.02,0.0,0.0,457.71256578162973
9105,90.0,1.28,0.2,0.02,0.0,0.02,452.21395572196883
9106,90.0,1.28,0.2,0.02,0.0,0.2,436.99885526908906
9107,90.0,1.28,0.2,0.02,0.0,2.0,466.03676278388633
9108,90.0,1.28,0.2,0.02,0.02,0.0,456.5602260722065
9109,90.0,1.28,0.2,0.02,0.02,0.02,443.4079347819352
9110,90.0,1.28,0.2,0.02,0.02,0.2,432.1440575842468
9111,90.0,1.28,0.2,0.02,0.02,2.0,465.40586545376135
9112,90.0,1.28,0.2,0.02,0.2,0.0,449.807546537095
