,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
7207,80.0,0.16,0.0,0.2,0.02,2.0,411.22483173603047
7208,80.0,0.16,0.0,0.2,0.2,0.0,403.1932500543756
7209,80.0,0.16,0.0,0.2,0.2,0.02,404.40622114787766
7210,80.0,0.16,0.0,0.2,0.2,0.2,405.73235924866805
7211,80.0,0.16,0.0,0.2,0.2,2.0,411.1634611969133
7212,80.0,0.16,0.0,0.2,2.0,0.0,402.62518432596215
7213,80.0,0.16,0.0,0.2,2.0,0.02,402.9299646461536
7214,80.0,0.16,0.0,0.2,2.0,0.2,403.2141748859417
7215,80.0,0.16,0.0,0.2,2.0,2.0,405.2833228078508
7216,80.0,0.16,0.0,2.0,0.0,0.0,408.85650565144897
7217,80.0,0.16,0.0,2.0,0.0,0.02,410.0258500893745
7218,80.0,0.16,0.0,2.0,0.0,0.2,402.8833187530037
7219,80.0,0.16,0.0,2.0,0.0,2.0,407.14028369617785
7220,80.0,0.16,0.0,2.0,0.02,0.0,412.5604280562373
7221,80.0,0.16,0.0,2.0,0.02,0.02,404.3121534221483
7222,80.0,0.16,0.0,2.0,0.02,0.2,407.7594830843247
7223,80.0,0.16,0.0,2.0,0.02,2.0,405.206143188966
7224,80.0,0.16,0.0,2.0,0.2,0.0,405.7278517345116
7225,80.0,0.16,0.0,2.0,0.2,0.02,402.9873166652477
7226,80.0,0.16,0.0,2.0,0.2,0.2,407.4207774773539
7227,80.0,0.16,0.0,2.0,0.2,2.0,410.220967044855
7228,80.0,0.16,0.0,2.0,2.0,0.0,401.1562549557826
7229,80.0,0.16,0.0,2.0,2.0,0.02,401.56134219492526
7230,80.0,0.16,0.0,2.0,2.0,0.2,399.9561422793514
7231,80.0,0.16,0.0,2.0,2.0,2.0,399.556961409088
7232,80.0,0.16,0.02,0.0,0.0,0.0,409.3746811673491
7233,80.0,0.16,0.02,0.0,0.0,0.02,415.77199488920184
7234,80.0,0.16,0.02,0.0,0.0,0.2,403.8457792670743
7235,80.0,0.16,0.02,0.0,0.0,2.0,407.11139695755725
7236,80.0,0.16,0.02,0.0,0.02,0.0,408.0894359283223
7237,80.0,0.16,0.02,0.0,0.02,0.02,409.5801489113018
7238,80.0,0.16,0.02,0.0,0.02,0.2,409.2018245280048
7239,80.0,0.16,0.02,0.0,0.02,2.0,408.8048246239472
7240,80.0,0.16,0.02,0.0,0.2,0.0,405.77216711955145
7241,80.0,0.16,0.02,0.0,0.2,0.02,405.6422140229294
7242,80.0,0.16,0.02,0.0,0.2,0.2,402.5344843337723
7243,80.0,0.16,0.02,0.0,0.2,2.0,430.99879077320844
7244,80.0,0.16,0.02,0.0,2.0,0.0,399.90907882437216
7245,80.0,0.16,0.02,0.0,2.0,0.02,398.64503862724297
7246,80.0,0.16,0.02,0.0,2.0,0.2,403.5216245333175
7247,80.0,0.16,0.02,0.0,2.0,2.0,398.47453138147176
7248,80.0,0.16,0.02,0.02,0.0,0.0,414.0343825686969
7249,80.0,0.16,0.02,0.02,0.0,0.02,409.7802589982337
7250,80.0,0.16,0.02,0.02,0.0,0.2,407.2304340525881
7251,80.0,0.16,0.02,0.02,0.0,2.0,415.9329464327561
7252,80.0,0.16,0.02,0.02,0.02,0.0,417.82833157946226
7253,80.0,0.16,0.02,0.02,0.02,0.02,412.30356094420137
7254,80.0,0.16,0.02,0.02,0.02,0.2,410.5744341654155
7255,80.0,0.16,0.02,0.02,0.02,2.0,411.9946223941413
7256,80.0,0.16,0.02,0.02,0.2,0.0,408.4248703817557
7257,80.0,0.16,0.02,0.02,0.2,0.02,402.5113237247571
7258,80.0,0.16,0.02,0.02,0.2,0.2,411.09082281365346
7259,80.0,0.16,0.02,0.02,0.2,2.0,413.9721354228722
7260,80.0,0.16,0.02,0.02,2.0,0.0,402.06134794654463
7261,80.0,0.16,0.02,0.02,2.0,0.02,397.7862843247453
7262,80.0,0.16,0.02,0.02,2.0,0.2,399.2126500805867
7263,80.0,0.16,0.02,0.02,2.0,2.0,403.49546432353486
7264,80.0,0.16,0.02,0.2,0.0,0.0,415.1184430179058
7265,80.0,0.16,0.02,0.2,0.0,0.02,403.458634134768
7266,80.0,0.16,0.02,0.2,0.0,0.2,411.34700111580736
7267,80.0,0.16,0.02,0.2,0.0,2.0,407.9836229222505
7268,80.0,0.16,0.02,0.2,0.02,0.0,395.5795521462645
7269,80.0,0.16,0.02,0.2,0.02,0.02,405.057821300017
7270,80.0,0.16,0.02,0.2,0.02,0.2,404.33401450504084
7271,80.0,0.16,0.02,0.2,0.02,2.0,414.4836153244442
7272,80.0,0.16,0.02,0.2,0.2,0.0,400.4946184365217
7273,80.0,0.16,0.02,0.2,0.2,0.02,403.08435228036456
7274,80.0,0.16,0.02,0.2,0.2,0.2,402.36419039220044
7275,80.0,0.16,0.02,0.2,0.2,2.0,405.3593780258757
7276,80.0,0.16,0.02,0.2,2.0,0.0,399.33440251754274
7277,80.0,0.16,0.02,0.2,2.0,0.02,400.3215900860996
7278,80.0,0.16,0.02,0.2,2.0,0.2,401.2222621986784
7279,80.0,0.16,0.02,0.2,2.0,2.0,409.11152790240607
7280,80.0,0.16,0.02,2.0,0.0,0.0,401.12356997637875
7281,80.0,0.16,0.02,2.0,0.0,0.02,408.2878258085097
7282,80.0,0.16,0.02,2.0,0.0,0.2,401.5604315689607
7283,80.0,0.16,0.02,2.0,0.0,2.0,410.48860418281396
7284,80.0,0.16,0.02,2.0,0.02,0.0,402.5814742032374
7285,80.0,0.16,0.02,2.0,0.02,0.02,408.9006447621696
7286,80.0,0.16,0.02,2.0,0.02,0.2,405.03165544018
7287,80.0,0.16,0.02,2.0,0.02,2.0,408.5393471099742
7288,80.0,0.16,0.02,2.0,0.2,0.0,408.5751225443833
7289,80.0,0.16,0.02,2.0,0.2,0.02,399.6927125869945
7290,80.0,0.16,0.02,2.0,0.2,0.2,408.90595641726236
7291,80.0,0.16,0.02,2.0,0.2,2.0,410.4616408383473
7292,80.0,0.16,0.02,2.0,2.0,0.0,403.95322029592273
7293,80.0,0.16,0.02,2.0,2.0,0.02,401.84430700379164
7294,80.0,0.16,0.02,2.0,2.0,0.2,401.43256654478415
7295,80.0,0.16,0.02,2.0,2.0,2.0,401.3941570024682
7296,80.0,0.16,0.2,0.0,0.0,0.0,405.8032490175307
7297,80.0,0.16,0.2,0.0,0.0,0.02,405.85007822958255
7298,80.0,0.16,0.2,0.0,0.0,0.2,411.4803940707756
7299,80.0,0.16,0.2,0.0,0.0,2.0,416.893864408434
7300,80.0,0.16,0.2,0.0,0.02,0.0,404.075745837459
7301,80.0,0.16,0.2,0.0,0.02,0.02,412.84083963161106
7302,80.0,0.16,0.2,0.0,0.02,0.2,416.5613823364823
7303,80.0,0.16,0.2,0.0,0.02,2.0,413.35364511541815
7304,80.0,0.16,0.2,0.0,0.2,0.0,402.9499948659612
7305,80.0,0.16,0.2,0.0,0.2,0.02,408.4526164008357
7306,80.0,0.16,0.2,0.0,0.2,0.2,409.47391457826393
7307,80.0,0.16,0.2,0.0,0.2,2.0,420.2340841868445
7308,80.0,0.16,0.2,0.0,2.0,0.0,399.84294256953837
7309,80.0,0.16,0.2,0.0,2.0,0.02,398.61495576459015
7310,80.0,0.16,0.2,0.0,2.0,0.2,402.68558684921084
7311,80.0,0.16,0.2,0.0,2.0,2.0,408.2829818050092
7312,80.0,0.16,0.2,0.02,0.0,0.0,407.8255233377343
7313,80.0,0.16,0.2,0.02,0.0,0.02,409.4583619623583
7314,80.0,0.16,0.2,0.02,0.0,0.2,409.5676744250168
7315,80.0,0.16,0.2,0.02,0.0,2.0,415.48093663127787
7316,80.0,0.16,0.2,0.02,0.02,0.0,409.1613437725412
7317,80.0,0.16,0.2,0.02,0.02,0.02,421.9136751121431
7318,80.0,0.16,0.2,0.02,0.02,0.2,407.4765328706082
7319,80.0,0.16,0.2,0.02,0.02,2.0,410.76853901257635
7320,80.0,0.16,0.2,0.02,0.2,0.0,407.68011009141196
7321,80.0,0.16,0.2,0.02,0.2,0.02,414.37775301165084
7322,80.0,0.16,0.2,0.02,0.2,0.2,403.4224230416154
7323,80.0,0.16,0.2,0.02,0.2,2.0,398.38630939696685
7324,80.0,0.16,0.2,0.02,2.0,0.0,403.03544708604585
7325,80.0,0.16,0.2,0.02,2.0,0.02,404.0197383016771
7326,80.0,0.16,0.2,0.02,2.0,0.2,400.77968672397736
7327,80.0,0.16,0.2,0.02,2.0,2.0,400.57652715283814
7328,80.0,0.16,0.2,0.2,0.0,0.0,406.0640802095083
7329,80.0,0.16,0.2,0.2,0.0,0.02,415.63448998666235
7330,80.0,0.16,0.2,0.2,0.0,0.2,413.8086912943677
7331,80.0,0.16,0.2,0.2,0.0,2.0,411.65777135148204
7332,80.0,0.16,0.2,0.2,0.02,0.0,402.66462330723664
7333,80.0,0.16,0.2,0.2,0.02,0.02,414.77610424716806
7334,80.0,0.16,0.2,0.2,0.02,0.2,407.5749080436869
7335,80.0,0.16,0.2,0.2,0.02,2.0,406.93072486810723
7336,80.0,0.16,0.2,0.2,0.2,0.0,419.442255784857
7337,80.0,0.16,0.2,0.2,0.2,0.02,406.6634476886087
7338,80.0,0.16,0.2,0.2,0.2,0.2,411.0910918569541
7339,80.0,0.16,0.2,0.2,0.2,2.0,403.34211153531646
7340,80.0,0.16,0.2,0.2,2.0,0.0,399.40373145266636
7341,80.0,0.16,0.2,0.2,2.0,0.02,398.9438068310941
7342,80.0,0.16,0.2,0.2,2.0,0.2,402.4277843448217
7343,80.0,0.16,0.2,0.2,2.0,2.0,403.07140726772917
7344,80.0,0.16,0.2,2.0,0.0,0.0,403.335868503874
7345,80.0,0.16,0.2,2.0,0.0,0.02,402.3171467654453
7346,80.0,0.16,0.2,2.0,0.0,0.2,412.1507431190601
7347,80.0,0.16,0.2,2.0,0.0,2.0,417.5558513972123
7348,80.0,0.16,0.2,2.0,0.02,0.0,411.06702799785756
7349,80.0,0.16,0.2,2.0,0.02,0.02,404.86560817327353
7350,80.0,0.16,0.2,2.0,0.02,0.2,407.3454577463419
7351,80.0,0.16,0.2,2.0,0.02,2.0,411.5468438350089
7352,80.0,0.16,0.2,2.0,0.2,0.0,407.86844106738306
7353,80.0,0.16,0.2,2.0,0.2,0.02,411.69898132242673
7354,80.0,0.16,0.2,2.0,0.2,0.2,407.87717783253476
7355,80.0,0.16,0.2,2.0,0.2,2.0,409.66645855229683
7356,80.0,0.16,0.2,2.0,2.0,0.0,397.8103403857104
7357,80.0,0.16,0.2,2.0,2.0,0.02,398.5128084174287
7358,80.0,0.16,0.2,2.0,2.0,0.2,401.99210000686116
7359,80.0,0.16,0.2,2.0,2.0,2.0,404.6734978355459
7360,80.0,0.16,2.0,0.0,0.0,0.0,416.5454494241718
7361,80.0,0.16,2.0,0.0,0.0,0.02,404.2620477804828
7362,80.0,0.16,2.0,0.0,0.0,0.2,407.78945469576576
7363,80.0,0.16,2.0,0.0,0.0,2.0,405.79846102946834
7364,80.0,0.16,2.0,0.0,0.02,0.0,409.4888508182509
7365,80.0,0.16,2.0,0.0,0.02,0.02,406.67583115168367
7366,80.0,0.16,2.0,0.0,0.02,0.2,406.8306415724631
7367,80.0,0.16,2.0,0.0,0.02,2.0,410.78134468356484
7368,80.0,0.16,2.0,0.0,0.2,0.0,410.7676045675013
7369,80.0,0.16,2.0,0.0,0.2,0.02,404.0188851183371
7370,80.0,0.16,2.0,0.0,0.2,0.2,409.60698623400816
7371,80.0,0.16,2.0,0.0,0.2,2.0,408.7738306882127
7372,80.0,0.16,2.0,0.0,2.0,0.0,403.6323433922798
7373,80.0,0.16,2.0,0.0,2.0,0.02,399.5758423654583
7374,80.0,0.16,2.0,0.0,2.0,0.2,402.4374425023769
7375,80.0,0.16,2.0,0.0,2.0,2.0,403.6462868841052
7376,80.0,0.16,2.0,0.02,0.0,0.0,404.8369786471946
7377,80.0,0.16,2.0,0.02,0.0,0.02,399.72877167187534
7378,80.0,0.16,2.0,0.02,0.0,0.2,406.7152724852952
7379,80.0,0.16,2.0,0.02,0.0,2.0,414.5437515839946
7380,80.0,0.16,2.0,0.02,0.02,0.0,404.8560988862546
7381,80.0,0.16,2.0,0.02,0.02,0.02,409.5839713195047
7382,80.0,0.16,2.0,0.02,0.02,0.2,403.1567625503636
7383,80.0,0.16,2.0,0.02,0.02,2.0,406.90363766084516
7384,80.0,0.16,2.0,0.02,0.2,0.0,405.7302623375345
7385,80.0,0.16,2.0,0.02,0.2,0.02,401.1682331501223
7386,80.0,0.16,2.0,0.02,0.2,0.2,403.1243452086023
7387,80.0,0.16,2.0,0.02,0.2,2.0,420.6197395076948
7388,80.0,0.16,2.0,0.02,2.0,0.0,400.16333849015314
7389,80.0,0.16,2.0,0.02,2.0,0.02,401.90049867842265
7390,80.0,0.16,2.0,0.02,2.0,0.2,399.2576441325009
7391,80.0,0.16,2.0,0.02,2.0,2.0,400.1792244743296
7392,80.0,0.16,2.0,0.2,0.0,0.0,407.10603046609805
7393,80.0,0.16,2.0,0.2,0.0,0.02,399.024954402102
7394,80.0,0.16,2.0,0.2,0.0,0.2,411.74710859441313
7395,80.0,0.16,2.0,0.2,0.0,2.0,430.67735340166064
7396,80.0,0.16,2.0,0.2,0.02,0.0,407.38491031485466
7397,80.0,0.16,2.0,0.2,0.02,0.02,400.5107153393288
7398,80.0,0.16,2.0,0.2,0.02,0.2,408.0550158846682
7399,80.0,0.16,2.0,0.2,0.02,2.0,404.93248640962
7400,80.0,0.16,2.0,0.2,0.2,0.0,403.7738733223322
7401,80.0,0.16,2.0,0.2,0.2,0.02,400.3756767445126
7402,80.0,0.16,2.0,0.2,0.2,0.2,410.3582086249929
7403,80.0,0.16,2.0,0.2,0.2,2.0,413.92009745891244
7404,80.0,0.16,2.0,0.2,2.0,0.0,398.2688930501793
7405,80.0,0.16,2.0,0.2,2.0,0.02,400.90017792290087
7406,80.0,0.16,2.0,0.2,2.0,0.2,401.3922946282017
7407,80.0,0.16,2.0,0.2,2.0,2.0,406.5084052193576
7408,80.0,0.16,2.0,2.0,0.0,0.0,404.5471106788355
7409,80.0,0.16,2.0,2.0,0.0,0.02,401.7700328155487
7410,80.0,0.16,2.0,2.0,0.0,0.2,403.0103430455325
7411,80.0,0.16,2.0,2.0,0.0,2.0,404.03368266876925
7412,80.0,0.16,2.0,2.0,0.02,0.0,413.3243308529618
7413,80.0,0.16,2.0,2.0,0.02,0.02,406.666350870247
7414,80.0,0.16,2.0,2.0,0.02,0.2,405.2806767099028
7415,80.0,0.16,2.0,2.0,0.02,2.0,408.9653074671059
7416,80.0,0.16,2.0,2.0,0.2,0.0,402.5077715173071
7417,80.0,0.16,2.0,2.0,0.2,0.02,408.03244292417344
7418,80.0,0.16,2.0,2.0,0.2,0.2,408.4818143713089
7419,80.0,0.16,2.0,2.0,0.2,2.0,407.02358496507856
7420,80.0,0.16,2.0,2.0,2.0,0.0,394.60870617072686
7421,80.0,0.16,2.0,2.0,2.0,0.02,401.58727214367167
7422,80.0,0.16,2.0,2.0,2.0,0.2,397.38741784145606
7423,80.0,0.16,2.0,2.0,2.0,2.0,399.6600751699908
7424,80.0,0.32,0.0,0.0,0.0,0.0,412.41786138119215
7425,80.0,0.32,0.0,0.0,0.0,0.02,414.51660607211466
7426,80.0,0.32,0.0,0.0,0.0,0.2,424.74571391297474
7427,80.0,0.32,0.0,0.0,0.0,2.0,421.33576664991267
7428,80.0,0.32,0.0,0.0,0.02,0.0,410.65899386439366
7429,80.0,0.32,0.0,0.0,0.02,0.02,417.03267222408965
7430,80.0,0.32,0.0,0.0,0.02,0.2,425.19230016611976
7431,80.0,0.32,0.0,0.0,0.02,2.0,429.6093219114872
7432,80.0,0.32,0.0,0.0,0.2,0.0,412.0515493836469
7433,80.0,0.32,0.0,0.0,0.2,0.02,407.6552939368554
7434,80.0,0.32,0.0,0.0,0.2,0.2,411.581876306509
7435,80.0,0.32,0.0,0.0,0.2,2.0,418.3595625766064
7436,80.0,0.32,0.0,0.0,2.0,0.0,403.77322803859767
7437,80.0,0.32,0.0,0.0,2.0,0.02,400.3909971377369
7438,80.0,0.32,0.0,0.0,2.0,0.2,419.3028102379437
7439,80.0,0.32,0.0,0.0,2.0,2.0,399.70544786525176
7440,80.0,0.32,0.0,0.02,0.0,0.0,418.10036335701596
7441,80.0,0.32,0.0,0.02,0.0,0.02,411.7238023192934
7442,80.0,0.32,0.0,0.02,0.0,0.2,426.1723216393273
7443,80.0,0.32,0.0,0.02,0.0,2.0,426.90145820734483
7444,80.0,0.32,0.0,0.02,0.02,0.0,422.5099708083182
7445,80.0,0.32,0.0,0.02,0.02,0.02,409.30187644606974
7446,80.0,0.32,0.0,0.02,0.02,0.2,415.4676135088905
7447,80.0,0.32,0.0,0.02,0.02,2.0,419.36168567678794
7448,80.0,0.32,0.0,0.02,0.2,0.0,404.4227409041838
7449,80.0,0.32,0.0,0.02,0.2,0.02,406.0997093813036
7450,80.0,0.32,0.0,0.02,0.2,0.2,411.959340415236
7451,80.0,0.32,0.0,0.02,0.2,2.0,424.03440161029647
7452,80.0,0.32,0.0,0.02,2.0,0.0,397.75036797121595
7453,80.0,0.32,0.0,0.02,2.0,0.02,399.3097776570767
7454,80.0,0.32,0.0,0.02,2.0,0.2,401.84204609835496
7455,80.0,0.32,0.0,0.02,2.0,2.0,406.2281194360769
7456,80.0,0.32,0.0,0.2,0.0,0.0,417.1073523837269
7457,80.0,0.32,0.0,0.2,0.0,0.02,414.9041652543282
7458,80.0,0.32,0.0,0.2,0.0,0.2,428.17544502142067
7459,80.0,0.32,0.0,0.2,0.0,2.0,424.2092113541025
7460,80.0,0.32,0.0,0.2,0.02,0.0,427.65513983247183
7461,80.0,0.32,0.0,0.2,0.02,0.02,416.69395212970437
7462,80.0,0.32,0.0,0.2,0.02,0.2,418.95198404653456
7463,80.0,0.32,0.0,0.2,0.02,2.0,427.19596475545404
7464,80.0,0.32,0.0,0.2,0.2,0.0,415.56448957121233
7465,80.0,0.32,0.0,0.2,0.2,0.02,416.7287495495368
7466,80.0,0.32,0.0,0.2,0.2,0.2,409.3344729230796
7467,80.0,0.32,0.0,0.2,0.2,2.0,421.3071759620551
7468,80.0,0.32,0.0,0.2,2.0,0.0,408.72893006025157
7469,80.0,0.32,0.0,0.2,2.0,0.02,402.2006464052795
7470,80.0,0.32,0.0,0.2,2.0,0.2,402.65366476980086
7471,80.0,0.32,0.0,0.2,2.0,2.0,416.4230487089115
7472,80.0,0.32,0.0,2.0,0.0,0.0,455.85367490159575
7473,80.0,0.32,0.0,2.0,0.0,0.02,417.4521653146486
7474,80.0,0.32,0.0,2.0,0.0,0.2,418.58949624302284
7475,80.0,0.32,0.0,2.0,0.0,2.0,429.29859335314154
7476,80.0,0.32,0.0,2.0,0.02,0.0,416.795731326212
7477,80.0,0.32,0.0,2.0,0.02,0.02,421.823184876704
7478,80.0,0.32,0.0,2.0,0.02,0.2,428.037125537105
7479,80.0,0.32,0.0,2.0,0.02,2.0,425.1661190160952
7480,80.0,0.32,0.0,2.0,0.2,0.0,401.79286998656477
7481,80.0,0.32,0.0,2.0,0.2,0.02,412.57068224695
7482,80.0,0.32,0.0,2.0,0.2,0.2,409.594219007651
7483,80.0,0.32,0.0,2.0,0.2,2.0,422.78626726036146
7484,80.0,0.32,0.0,2.0,2.0,0.0,402.2806113442402
7485,80.0,0.32,0.0,2.0,2.0,0.02,404.5300435703266
7486,80.0,0.32,0.0,2.0,2.0,0.2,402.8434944892583
7487,80.0,0.32,0.0,2.0,2.0,2.0,411.62748537300854
7488,80.0,0.32,0.02,0.0,0.0,0.0,422.6976988426463
7489,80.0,0.32,0.02,0.0,0.0,0.02,412.61768582934167
7490,80.0,0.32,0.02,0.0,0.0,0.2,420.09513071770334
7491,80.0,0.32,0.02,0.0,0.0,2.0,427.02042577994166
7492,80.0,0.32,0.02,0.0,0.02,0.0,422.26984190101035
7493,80.0,0.32,0.02,0.0,0.02,0.02,410.5928648195601
7494,80.0,0.32,0.02,0.0,0.02,0.2,412.43556366141945
7495,80.0,0.32,0.02,0.0,0.02,2.0,425.1232152398592
7496,80.0,0.32,0.02,0.0,0.2,0.0,407.8459673565096
7497,80.0,0.32,0.02,0.0,0.2,0.02,409.90637429979574
7498,80.0,0.32,0.02,0.0,0.2,0.2,417.09815854851644
7499,80.0,0.32,0.02,0.0,0.2,2.0,416.3448741599597
7500,80.0,0.32,0.02,0.0,2.0,0.0,399.67442353226716
7501,80.0,0.32,0.02,0.0,2.0,0.02,399.2056671276415
7502,80.0,0.32,0.02,0.0,2.0,0.2,400.15178915893733
7503,80.0,0.32,0.02,0.0,2.0,2.0,404.68643310117835
7504,80.0,0.32,0.02,0.02,0.0,0.0,414.7883392793427
7505,80.0,0.32,0.02,0.02,0.0,0.02,411.812573001585
7506,80.0,0.32,0.02,0.02,0.0,0.2,429.97763419098413
7507,80.0,0.32,0.02,0.02,0.0,2.0,427.87155833897367
7508,80.0,0.32,0.02,0.02,0.02,0.0,417.291043105738
7509,80.0,0.32,0.02,0.02,0.02,0.02,406.5219014443995
7510,80.0,0.32,0.02,0.02,0.02,0.2,432.65048847955626
7511,80.0,0.32,0.02,0.02,0.02,2.0,418.6377846362939
7512,80.0,0.32,0.02,0.02,0.2,0.0,415.77957214310976
7513,80.0,0.32,0.02,0.02,0.2,0.02,406.8853001943292
7514,80.0,0.32,0.02,0.02,0.2,0.2,424.1792951949938
7515,80.0,0.32,0.02,0.02,0.2,2.0,414.25453549732146
7516,80.0,0.32,0.02,0.02,2.0,0.0,401.8146002319071
7517,80.0,0.32,0.02,0.02,2.0,0.02,402.18486377108763
7518,80.0,0.32,0.02,0.02,2.0,0.2,401.3477139770656
7519,80.0,0.32,0.02,0.02,2.0,2.0,409.79800867981385
7520,80.0,0.32,0.02,0.2,0.0,0.0,414.64276366334104
7521,80.0,0.32,0.02,0.2,0.0,0.02,434.92179461823923
7522,80.0,0.32,0.02,0.2,0.0,0.2,414.57873371614187
7523,80.0,0.32,0.02,0.2,0.0,2.0,423.3898088835595
7524,80.0,0.32,0.02,0.2,0.02,0.0,433.2125138554017
7525,80.0,0.32,0.02,0.2,0.02,0.02,412.1981069542061
7526,80.0,0.32,0.02,0.2,0.02,0.2,427.83766008005966
7527,80.0,0.32,0.02,0.2,0.02,2.0,424.64582744282995
7528,80.0,0.32,0.02,0.2,0.2,0.0,410.7333574259298
7529,80.0,0.32,0.02,0.2,0.2,0.02,410.74232623739005
7530,80.0,0.32,0.02,0.2,0.2,0.2,420.9644098658573
7531,80.0,0.32,0.02,0.2,0.2,2.0,421.57182265949774
7532,80.0,0.32,0.02,0.2,2.0,0.0,401.3235600936867
7533,80.0,0.32,0.02,0.2,2.0,0.02,398.25248139512394
7534,80.0,0.32,0.02,0.2,2.0,0.2,406.541423575512
7535,80.0,0.32,0.02,0.2,2.0,2.0,408.0137316504629
7536,80.0,0.32,0.02,2.0,0.0,0.0,422.63163942183127
7537,80.0,0.32,0.02,2.0,0.0,0.02,421.9727144473425
7538,80.0,0.32,0.02,2.0,0.0,0.2,421.51387037341834
7539,80.0,0.32,0.02,2.0,0.0,2.0,431.38884435969993
7540,80.0,0.32,0.02,2.0,0.02,0.0,422.32496152650634
7541,80.0,0.32,0.02,2.0,0.02,0.02,408.7013204784412
7542,80.0,0.32,0.02,2.0,0.02,0.2,419.78386174827097
7543,80.0,0.32,0.02,2.0,0.02,2.0,416.15208271196815
7544,80.0,0.32,0.02,2.0,0.2,0.0,415.40298265302886
7545,80.0,0.32,0.02,2.0,0.2,0.02,415.9733501047316
7546,80.0,0.32,0.02,2.0,0.2,0.2,421.18786831346233
7547,80.0,0.32,0.02,2.0,0.2,2.0,427.2808174569825
7548,80.0,0.32,0.02,2.0,2.0,0.0,400.33498986012535
7549,80.0,0.32,0.02,2.0,2.0,0.02,403.22764858623964
7550,80.0,0.32,0.02,2.0,2.0,0.2,401.65309601535677
7551,80.0,0.32,0.02,2.0,2.0,2.0,415.27188097651293
7552,80.0,0.32,0.2,0.0,0.0,0.0,398.86221268384384
7553,80.0,0.32,0.2,0.0,0.0,0.02,423.91697648573336
7554,80.0,0.32,0.2,0.0,0.0,0.2,429.5424071221802
7555,80.0,0.32,0.2,0.0,0.0,2.0,422.9974805816093
7556,80.0,0.32,0.2,0.0,0.02,0.0,418.59433145199455
7557,80.0,0.32,0.2,0.0,0.02,0.02,413.64766865740296
7558,80.0,0.32,0.2,0.0,0.02,0.2,412.84719181195237
7559,80.0,0.32,0.2,0.0,0.02,2.0,416.55275027140647
7560,80.0,0.32,0.2,0.0,0.2,0.0,414.79482336524916
7561,80.0,0.32,0.2,0.0,0.2,0.02,418.26547741584176
7562,80.0,0.32,0.2,0.0,0.2,0.2,414.7463954834691
7563,80.0,0.32,0.2,0.0,0.2,2.0,416.49752786224286
7564,80.0,0.32,0.2,0.0,2.0,0.0,396.45156794393705
7565,80.0,0.32,0.2,0.0,2.0,0.02,398.1017523993934
7566,80.0,0.32,0.2,0.0,2.0,0.2,406.8694582857288
7567,80.0,0.32,0.2,0.0,2.0,2.0,406.7727128100006
7568,80.0,0.32,0.2,0.02,0.0,0.0,418.35813430623
7569,80.0,0.32,0.2,0.02,0.0,0.02,414.5390524632824
7570,80.0,0.32,0.2,0.02,0.0,0.2,412.3414685940788
7571,80.0,0.32,0.2,0.02,0.0,2.0,427.7562650200051
7572,80.0,0.32,0.2,0.02,0.02,0.0,429.3143010741008
7573,80.0,0.32,0.2,0.02,0.02,0.02,407.4174874622076
7574,80.0,0.32,0.2,0.02,0.02,0.2,421.06342658705796
7575,80.0,0.32,0.2,0.02,0.02,2.0,431.066627826277
7576,80.0,0.32,0.2,0.02,0.2,0.0,408.58099433696447
7577,80.0,0.32,0.2,0.02,0.2,0.02,422.57623072829017
7578,80.0,0.32,0.2,0.02,0.2,0.2,411.95665797597997
7579,80.0,0.32,0.2,0.02,0.2,2.0,424.7963749926377
7580,80.0,0.32,0.2,0.02,2.0,0.0,401.0449444457078
7581,80.0,0.32,0.2,0.02,2.0,0.02,398.3627873786154
7582,80.0,0.32,0.2,0.02,2.0,0.2,412.2220026200214
7583,80.0,0.32,0.2,0.02,2.0,2.0,406.5906164985557
7584,80.0,0.32,0.2,0.2,0.0,0.0,431.00818139354743
7585,80.0,0.32,0.2,0.2,0.0,0.02,413.5701253550554
7586,80.0,0.32,0.2,0.2,0.0,0.2,408.25841025431055
7587,80.0,0.32,0.2,0.2,0.0,2.0,425.3721739211314
7588,80.0,0.32,0.2,0.2,0.02,0.0,432.52073785156335
7589,80.0,0.32,0.2,0.2,0.02,0.02,410.00712813964526
7590,80.0,0.32,0.2,0.2,0.02,0.2,415.9100395028258
7591,80.0,0.32,0.2,0.2,0.02,2.0,423.77535097288865
7592,80.0,0.32,0.2,0.2,0.2,0.0,415.2284901283609
7593,80.0,0.32,0.2,0.2,0.2,0.02,412.7375530507563
7594,80.0,0.32,0.2,0.2,0.2,0.2,418.3013424376897
7595,80.0,0.32,0.2,0.2,0.2,2.0,420.235448581241
7596,80.0,0.32,0.2,0.2,2.0,0.0,398.28397690474
7597,80.0,0.32,0.2,0.2,2.0,0.02,400.3206481545658
7598,80.0,0.32,0.2,0.2,2.0,0.2,405.6422689085809
7599,80.0,0.32,0.2,0.2,2.0,2.0,408.8637246146128
7600,80.0,0.32,0.2,2.0,0.0,0.0,417.6265741732499
7601,80.0,0.32,0.2,2.0,0.0,0.02,421.2262173559349
7602,80.0,0.32,0.2,2.0,0.0,0.2,414.47602590382894
7603,80.0,0.32,0.2,2.0,0.0,2.0,444.48215068658965
7604,80.0,0.32,0.2,2.0,0.02,0.0,426.0625050113054
7605,80.0,0.32,0.2,2.0,0.02,0.02,411.0807660408125
