,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE
7350,80.0,0.16,0.2,2.0,0.02,0.2,423.37923197534894
7351,80.0,0.16,0.2,2.0,0.02,2.0,439.98469829989216
7352,80.0,0.16,0.2,2.0,0.2,0.0,418.3629241307777
7353,80.0,0.16,0.2,2.0,0.2,0.02,420.1980777898429
7354,80.0,0.16,0.2,2.0,0.2,0.2,421.89270870785816
7355,80.0,0.16,0.2,2.0,0.2,2.0,428.3729627056389
7356,80.0,0.16,0.2,2.0,2.0,0.0,418.36445433912945
7357,80.0,0.16,0.2,2.0,2.0,0.02,412.6577334446114
7358,80.0,0.16,0.2,2.0,2.0,0.2,413.50262515078833
7359,80.0,0.16,0.2,2.0,2.0,2.0,423.7983502071124
7360,80.0,0.16,2.0,0.0,0.0,0.0,422.38029048955536
7361,80.0,0.16,2.0,0.0,0.0,0.02,430.62906264267684
7362,80.0,0.16,2.0,0.0,0.0,0.2,422.71568998515465
7363,80.0,0.16,2.0,0.0,0.0,2.0,428.1790072722999
7364,80.0,0.16,2.0,0.0,0.02,0.0,413.8436460356908
7365,80.0,0.16,2.0,0.0,0.02,0.02,425.4079351875629
7366,80.0,0.16,2.0,0.0,0.02,0.2,426.3651742221007
7367,80.0,0.16,2.0,0.0,0.02,2.0,431.36705404179935
7368,80.0,0.16,2.0,0.0,0.2,0.0,426.05193535444215
7369,80.0,0.16,2.0,0.0,0.2,0.02,420.8901864425331
7370,80.0,0.16,2.0,0.0,0.2,0.2,428.2956521771827
7371,80.0,0.16,2.0,0.0,0.2,2.0,434.9459932384102
7372,80.0,0.16,2.0,0.0,2.0,0.0,414.2966429329793
7373,80.0,0.16,2.0,0.0,2.0,0.02,418.7213071386058
7374,80.0,0.16,2.0,0.0,2.0,0.2,419.25772087678536
7375,80.0,0.16,2.0,0.0,2.0,2.0,425.92901511931433
7376,80.0,0.16,2.0,0.02,0.0,0.0,423.23264748639
7377,80.0,0.16,2.0,0.02,0.0,0.02,426.73323170483803
7378,80.0,0.16,2.0,0.02,0.0,0.2,426.00877585064035
7379,80.0,0.16,2.0,0.02,0.0,2.0,434.8470117692861
7380,80.0,0.16,2.0,0.02,0.02,0.0,426.4161732803284
7381,80.0,0.16,2.0,0.02,0.02,0.02,421.4764246580653
7382,80.0,0.16,2.0,0.02,0.02,0.2,425.12218385734235
7383,80.0,0.16,2.0,0.02,0.02,2.0,429.9102817537668
7384,80.0,0.16,2.0,0.02,0.2,0.0,420.55699547846046
7385,80.0,0.16,2.0,0.02,0.2,0.02,426.2378579749728
7386,80.0,0.16,2.0,0.02,0.2,0.2,428.69408659915916
7387,80.0,0.16,2.0,0.02,0.2,2.0,433.31636105659345
7388,80.0,0.16,2.0,0.02,2.0,0.0,419.6276967707278
7389,80.0,0.16,2.0,0.02,2.0,0.02,416.7256466445893
7390,80.0,0.16,2.0,0.02,2.0,0.2,417.14939583215545
7391,80.0,0.16,2.0,0.02,2.0,2.0,423.31777351589034
7392,80.0,0.16,2.0,0.2,0.0,0.0,419.28538812362166
7393,80.0,0.16,2.0,0.2,0.0,0.02,419.20887672376097
7394,80.0,0.16,2.0,0.2,0.0,0.2,424.15180585697055
7395,80.0,0.16,2.0,0.2,0.0,2.0,418.0311091688678
7396,80.0,0.16,2.0,0.2,0.02,0.0,415.56960148184913
7397,80.0,0.16,2.0,0.2,0.02,0.02,430.4281058238042
7398,80.0,0.16,2.0,0.2,0.02,0.2,418.2582364562169
7399,80.0,0.16,2.0,0.2,0.02,2.0,434.69097236190976
7400,80.0,0.16,2.0,0.2,0.2,0.0,415.2383677315122
7401,80.0,0.16,2.0,0.2,0.2,0.02,415.7585677430587
7402,80.0,0.16,2.0,0.2,0.2,0.2,424.78864676555787
7403,80.0,0.16,2.0,0.2,0.2,2.0,423.78126471030157
7404,80.0,0.16,2.0,0.2,2.0,0.0,418.89537520558304
7405,80.0,0.16,2.0,0.2,2.0,0.02,420.7683704257598
7406,80.0,0.16,2.0,0.2,2.0,0.2,420.0585236920282
7407,80.0,0.16,2.0,0.2,2.0,2.0,423.31804210665916
7408,80.0,0.16,2.0,2.0,0.0,0.0,417.9661364386977
7409,80.0,0.16,2.0,2.0,0.0,0.02,431.1957567588825
7410,80.0,0.16,2.0,2.0,0.0,0.2,424.4804795796564
7411,80.0,0.16,2.0,2.0,0.0,2.0,436.1322394137651
7412,80.0,0.16,2.0,2.0,0.02,0.0,434.3595434491306
7413,80.0,0.16,2.0,2.0,0.02,0.02,428.72131847045
7414,80.0,0.16,2.0,2.0,0.02,0.2,420.51004565055433
7415,80.0,0.16,2.0,2.0,0.02,2.0,436.77932924458236
7416,80.0,0.16,2.0,2.0,0.2,0.0,421.72393791522734
7417,80.0,0.16,2.0,2.0,0.2,0.02,424.8455091416037
7418,80.0,0.16,2.0,2.0,0.2,0.2,421.66966867571597
7419,80.0,0.16,2.0,2.0,0.2,2.0,426.8638677080138
7420,80.0,0.16,2.0,2.0,2.0,0.0,413.2367451285419
7421,80.0,0.16,2.0,2.0,2.0,0.02,412.84557875903135
7422,80.0,0.16,2.0,2.0,2.0,0.2,415.148465626726
7423,80.0,0.16,2.0,2.0,2.0,2.0,421.49419726544676
7424,80.0,0.32,0.0,0.0,0.0,0.0,429.5728745046448
7425,80.0,0.32,0.0,0.0,0.0,0.02,437.3110512035437
7426,80.0,0.32,0.0,0.0,0.0,0.2,437.4520846405971
7427,80.0,0.32,0.0,0.0,0.0,2.0,439.13955459007
7428,80.0,0.32,0.0,0.0,0.02,0.0,421.034054363312
7429,80.0,0.32,0.0,0.0,0.02,0.02,435.24514444898233
7430,80.0,0.32,0.0,0.0,0.02,0.2,435.2600696082472
7431,80.0,0.32,0.0,0.0,0.02,2.0,444.8099054895314
7432,80.0,0.32,0.0,0.0,0.2,0.0,417.10011329967176
7433,80.0,0.32,0.0,0.0,0.2,0.02,425.94154963771484
7434,80.0,0.32,0.0,0.0,0.2,0.2,429.6040606712621
7435,80.0,0.32,0.0,0.0,0.2,2.0,441.59667812785983
7436,80.0,0.32,0.0,0.0,2.0,0.0,408.08287187394717
7437,80.0,0.32,0.0,0.0,2.0,0.02,418.9133070461553
7438,80.0,0.32,0.0,0.0,2.0,0.2,417.63129575420686
7439,80.0,0.32,0.0,0.0,2.0,2.0,427.91902991076034
7440,80.0,0.32,0.0,0.02,0.0,0.0,425.53136137730695
7441,80.0,0.32,0.0,0.02,0.0,0.02,434.6450858666536
7442,80.0,0.32,0.0,0.02,0.0,0.2,438.30691939070084
7443,80.0,0.32,0.0,0.02,0.0,2.0,441.86479819879935
7444,80.0,0.32,0.0,0.02,0.02,0.0,417.6478327637388
7445,80.0,0.32,0.0,0.02,0.02,0.02,428.52926985622236
7446,80.0,0.32,0.0,0.02,0.02,0.2,445.306906475728
7447,80.0,0.32,0.0,0.02,0.02,2.0,453.1612626350329
7448,80.0,0.32,0.0,0.02,0.2,0.0,422.45604829388844
7449,80.0,0.32,0.0,0.02,0.2,0.02,428.2930511497618
7450,80.0,0.32,0.0,0.02,0.2,0.2,427.62710803623634
7451,80.0,0.32,0.0,0.02,0.2,2.0,440.53554554218385
7452,80.0,0.32,0.0,0.02,2.0,0.0,417.1710343422447
7453,80.0,0.32,0.0,0.02,2.0,0.02,416.2905618514827
7454,80.0,0.32,0.0,0.02,2.0,0.2,415.96939764769314
7455,80.0,0.32,0.0,0.02,2.0,2.0,423.94470075752787
7456,80.0,0.32,0.0,0.2,0.0,0.0,431.76393002581034
7457,80.0,0.32,0.0,0.2,0.0,0.02,432.4838867023401
7458,80.0,0.32,0.0,0.2,0.0,0.2,427.2262682130375
7459,80.0,0.32,0.0,0.2,0.0,2.0,447.54892031768685
7460,80.0,0.32,0.0,0.2,0.02,0.0,425.37653633564736
7461,80.0,0.32,0.0,0.2,0.02,0.02,432.67081672355823
7462,80.0,0.32,0.0,0.2,0.02,0.2,430.7830900100793
7463,80.0,0.32,0.0,0.2,0.02,2.0,447.2604879575168
7464,80.0,0.32,0.0,0.2,0.2,0.0,425.96028913118056
7465,80.0,0.32,0.0,0.2,0.2,0.02,428.73110934393947
7466,80.0,0.32,0.0,0.2,0.2,0.2,426.38332571704217
7467,80.0,0.32,0.0,0.2,0.2,2.0,437.0371561076921
7468,80.0,0.32,0.0,0.2,2.0,0.0,415.379214774234
7469,80.0,0.32,0.0,0.2,2.0,0.02,414.0238895562383
7470,80.0,0.32,0.0,0.2,2.0,0.2,426.24459364209343
7471,80.0,0.32,0.0,0.2,2.0,2.0,423.2635820752884
7472,80.0,0.32,0.0,2.0,0.0,0.0,430.9201725078151
7473,80.0,0.32,0.0,2.0,0.0,0.02,433.48145535315246
7474,80.0,0.32,0.0,2.0,0.0,0.2,437.2605759768889
7475,80.0,0.32,0.0,2.0,0.0,2.0,455.1338960304636
7476,80.0,0.32,0.0,2.0,0.02,0.0,429.08308985140684
7477,80.0,0.32,0.0,2.0,0.02,0.02,431.20117097873236
7478,80.0,0.32,0.0,2.0,0.02,0.2,442.20315266100596
7479,80.0,0.32,0.0,2.0,0.02,2.0,439.7061866112478
7480,80.0,0.32,0.0,2.0,0.2,0.0,421.3328726881504
7481,80.0,0.32,0.0,2.0,0.2,0.02,420.5142516104779
7482,80.0,0.32,0.0,2.0,0.2,0.2,434.5036256515505
7483,80.0,0.32,0.0,2.0,0.2,2.0,434.93450310597086
7484,80.0,0.32,0.0,2.0,2.0,0.0,420.95204579825116
7485,80.0,0.32,0.0,2.0,2.0,0.02,409.9565228136336
7486,80.0,0.32,0.0,2.0,2.0,0.2,419.53311427021583
7487,80.0,0.32,0.0,2.0,2.0,2.0,428.1290515886438
7488,80.0,0.32,0.02,0.0,0.0,0.0,428.69372961588573
7489,80.0,0.32,0.02,0.0,0.0,0.02,427.98498996642167
7490,80.0,0.32,0.02,0.0,0.0,0.2,439.18980360091166
7491,80.0,0.32,0.02,0.0,0.0,2.0,461.84419304461335
7492,80.0,0.32,0.02,0.0,0.02,0.0,429.6435518579129
7493,80.0,0.32,0.02,0.0,0.02,0.02,427.06390895303724
7494,80.0,0.32,0.02,0.0,0.02,0.2,434.695031454398
7495,80.0,0.32,0.02,0.0,0.02,2.0,444.9371143157237
7496,80.0,0.32,0.02,0.0,0.2,0.0,434.80734816981436
7497,80.0,0.32,0.02,0.0,0.2,0.02,429.6791789552469
7498,80.0,0.32,0.02,0.0,0.2,0.2,428.99638085500953
7499,80.0,0.32,0.02,0.0,0.2,2.0,428.18270542653266
7500,80.0,0.32,0.02,0.0,2.0,0.0,413.592476892084
7501,80.0,0.32,0.02,0.0,2.0,0.02,412.74926353298844
7502,80.0,0.32,0.02,0.0,2.0,0.2,413.1914266657833
7503,80.0,0.32,0.02,0.0,2.0,2.0,423.38517726555233
7504,80.0,0.32,0.02,0.02,0.0,0.0,426.91024543295305
7505,80.0,0.32,0.02,0.02,0.0,0.02,434.6717438870436
7506,80.0,0.32,0.02,0.02,0.0,0.2,432.60852969008386
7507,80.0,0.32,0.02,0.02,0.0,2.0,441.7867297072124
7508,80.0,0.32,0.02,0.02,0.02,0.0,428.8671222657779
7509,80.0,0.32,0.02,0.02,0.02,0.02,427.3528349169725
7510,80.0,0.32,0.02,0.02,0.02,0.2,427.17792140606514
7511,80.0,0.32,0.02,0.02,0.02,2.0,446.0950714311096
7512,80.0,0.32,0.02,0.02,0.2,0.0,425.6554788417277
7513,80.0,0.32,0.02,0.02,0.2,0.02,426.14612740300765
7514,80.0,0.32,0.02,0.02,0.2,0.2,434.06069985335165
7515,80.0,0.32,0.02,0.02,0.2,2.0,434.9562397219478
7516,80.0,0.32,0.02,0.02,2.0,0.0,414.2729220712637
7517,80.0,0.32,0.02,0.02,2.0,0.02,415.01449590956366
7518,80.0,0.32,0.02,0.02,2.0,0.2,413.9044839389879
7519,80.0,0.32,0.02,0.02,2.0,2.0,419.2732413467624
7520,80.0,0.32,0.02,0.2,0.0,0.0,428.1942708997598
7521,80.0,0.32,0.02,0.2,0.0,0.02,427.8023148106958
7522,80.0,0.32,0.02,0.2,0.0,0.2,435.78799668202146
7523,80.0,0.32,0.02,0.2,0.0,2.0,449.9557182083888
7524,80.0,0.32,0.02,0.2,0.02,0.0,427.53728404582745
7525,80.0,0.32,0.02,0.2,0.02,0.02,422.0804273496813
7526,80.0,0.32,0.02,0.2,0.02,0.2,438.47057695756524
7527,80.0,0.32,0.02,0.2,0.02,2.0,442.6485307068903
7528,80.0,0.32,0.02,0.2,0.2,0.0,422.3600735153732
7529,80.0,0.32,0.02,0.2,0.2,0.02,423.0395992122785
7530,80.0,0.32,0.02,0.2,0.2,0.2,441.311149382472
7531,80.0,0.32,0.02,0.2,0.2,2.0,435.5650520159093
7532,80.0,0.32,0.02,0.2,2.0,0.0,414.24113247678275
7533,80.0,0.32,0.02,0.2,2.0,0.02,417.00655761803205
7534,80.0,0.32,0.02,0.2,2.0,0.2,411.91884837751417
7535,80.0,0.32,0.02,0.2,2.0,2.0,423.6425344300396
7536,80.0,0.32,0.02,2.0,0.0,0.0,425.873550295013
7537,80.0,0.32,0.02,2.0,0.0,0.02,431.62738498048105
7538,80.0,0.32,0.02,2.0,0.0,0.2,440.67569138880185
7539,80.0,0.32,0.02,2.0,0.0,2.0,437.2002406834941
7540,80.0,0.32,0.02,2.0,0.02,0.0,436.37376446584017
7541,80.0,0.32,0.02,2.0,0.02,0.02,430.5368839043716
7542,80.0,0.32,0.02,2.0,0.02,0.2,425.44508661939534
7543,80.0,0.32,0.02,2.0,0.02,2.0,438.0831861080815
7544,80.0,0.32,0.02,2.0,0.2,0.0,426.05037090324424
7545,80.0,0.32,0.02,2.0,0.2,0.02,438.17311189830514
7546,80.0,0.32,0.02,2.0,0.2,0.2,423.9717110007012
7547,80.0,0.32,0.02,2.0,0.2,2.0,439.0623843730172
7548,80.0,0.32,0.02,2.0,2.0,0.0,415.1067449249163
7549,80.0,0.32,0.02,2.0,2.0,0.02,417.93686635997335
7550,80.0,0.32,0.02,2.0,2.0,0.2,417.4358151443384
7551,80.0,0.32,0.02,2.0,2.0,2.0,424.1173375627433
7552,80.0,0.32,0.2,0.0,0.0,0.0,440.59593890647454
7553,80.0,0.32,0.2,0.0,0.0,0.02,430.2982277990545
7554,80.0,0.32,0.2,0.0,0.0,0.2,438.9640832031285
7555,80.0,0.32,0.2,0.0,0.0,2.0,448.23353582773314
7556,80.0,0.32,0.2,0.0,0.02,0.0,435.89141899013936
7557,80.0,0.32,0.2,0.0,0.02,0.02,424.0707129333296
7558,80.0,0.32,0.2,0.0,0.02,0.2,435.8453662927327
7559,80.0,0.32,0.2,0.0,0.02,2.0,445.537001341424
7560,80.0,0.32,0.2,0.0,0.2,0.0,421.0975538421722
7561,80.0,0.32,0.2,0.0,0.2,0.02,431.99865843264985
7562,80.0,0.32,0.2,0.0,0.2,0.2,433.6700001079347
7563,80.0,0.32,0.2,0.0,0.2,2.0,434.82237596116477
7564,80.0,0.32,0.2,0.0,2.0,0.0,410.23941300905466
7565,80.0,0.32,0.2,0.0,2.0,0.02,411.8957890699115
7566,80.0,0.32,0.2,0.0,2.0,0.2,419.990735768607
7567,80.0,0.32,0.2,0.0,2.0,2.0,418.6056495127397
7568,80.0,0.32,0.2,0.02,0.0,0.0,421.5169094213524
7569,80.0,0.32,0.2,0.02,0.0,0.02,427.39511882997095
7570,80.0,0.32,0.2,0.02,0.0,0.2,432.2640335950496
7571,80.0,0.32,0.2,0.02,0.0,2.0,443.22142326980685
7572,80.0,0.32,0.2,0.02,0.02,0.0,421.7325353733963
7573,80.0,0.32,0.2,0.02,0.02,0.02,423.8685426118
7574,80.0,0.32,0.2,0.02,0.02,0.2,446.7053436919445
7575,80.0,0.32,0.2,0.02,0.02,2.0,443.89274035507
7576,80.0,0.32,0.2,0.02,0.2,0.0,422.1367141240935
7577,80.0,0.32,0.2,0.02,0.2,0.02,428.5063237084382
7578,80.0,0.32,0.2,0.02,0.2,0.2,428.8012474453374
7579,80.0,0.32,0.2,0.02,0.2,2.0,446.5307835344927
7580,80.0,0.32,0.2,0.02,2.0,0.0,417.4554883362143
7581,80.0,0.32,0.2,0.02,2.0,0.02,411.5266268633841
7582,80.0,0.32,0.2,0.02,2.0,0.2,420.33977293868224
7583,80.0,0.32,0.2,0.02,2.0,2.0,424.71060971300614
7584,80.0,0.32,0.2,0.2,0.0,0.0,429.62792708030946
7585,80.0,0.32,0.2,0.2,0.0,0.02,429.7166122249574
7586,80.0,0.32,0.2,0.2,0.0,0.2,454.5707396959662
7587,80.0,0.32,0.2,0.2,0.0,2.0,454.1391007084974
7588,80.0,0.32,0.2,0.2,0.02,0.0,421.98071484961343
7589,80.0,0.32,0.2,0.2,0.02,0.02,439.9275162904746
7590,80.0,0.32,0.2,0.2,0.02,0.2,427.50917477192337
7591,80.0,0.32,0.2,0.2,0.02,2.0,455.3687933325613
7592,80.0,0.32,0.2,0.2,0.2,0.0,419.85987471079017
7593,80.0,0.32,0.2,0.2,0.2,0.02,429.367168240034
7594,80.0,0.32,0.2,0.2,0.2,0.2,430.5071344955916
7595,80.0,0.32,0.2,0.2,0.2,2.0,450.635700582376
7596,80.0,0.32,0.2,0.2,2.0,0.0,416.3077022961406
7597,80.0,0.32,0.2,0.2,2.0,0.02,415.2918076759761
7598,80.0,0.32,0.2,0.2,2.0,0.2,419.9490225675234
7599,80.0,0.32,0.2,0.2,2.0,2.0,422.6540106319952
7600,80.0,0.32,0.2,2.0,0.0,0.0,424.66399664500193
7601,80.0,0.32,0.2,2.0,0.0,0.02,418.368955207652
7602,80.0,0.32,0.2,2.0,0.0,0.2,433.4303668593161
7603,80.0,0.32,0.2,2.0,0.0,2.0,448.08723708753763
7604,80.0,0.32,0.2,2.0,0.02,0.0,430.58747195704
7605,80.0,0.32,0.2,2.0,0.02,0.02,426.7085077687684
7606,80.0,0.32,0.2,2.0,0.02,0.2,435.33945376106317
7607,80.0,0.32,0.2,2.0,0.02,2.0,442.06585301126097
7608,80.0,0.32,0.2,2.0,0.2,0.0,426.0469521689962
7609,80.0,0.32,0.2,2.0,0.2,0.02,425.551635937655
7610,80.0,0.32,0.2,2.0,0.2,0.2,440.3903675878374
7611,80.0,0.32,0.2,2.0,0.2,2.0,431.07416004445196
7612,80.0,0.32,0.2,2.0,2.0,0.0,416.6268570598513
7613,80.0,0.32,0.2,2.0,2.0,0.02,417.58692638062735
7614,80.0,0.32,0.2,2.0,2.0,0.2,415.39749901597816
7615,80.0,0.32,0.2,2.0,2.0,2.0,419.7691763211863
7616,80.0,0.32,2.0,0.0,0.0,0.0,433.1215345375548
7617,80.0,0.32,2.0,0.0,0.0,0.02,423.836080804134
7618,80.0,0.32,2.0,0.0,0.0,0.2,421.19502751070166
7619,80.0,0.32,2.0,0.0,0.0,2.0,446.7653109627845
7620,80.0,0.32,2.0,0.0,0.02,0.0,426.15795711882436
7621,80.0,0.32,2.0,0.0,0.02,0.02,425.7226210688946
7622,80.0,0.32,2.0,0.0,0.02,0.2,431.59545364849583
7623,80.0,0.32,2.0,0.0,0.02,2.0,440.94511148882873
7624,80.0,0.32,2.0,0.0,0.2,0.0,415.47380080863616
7625,80.0,0.32,2.0,0.0,0.2,0.02,428.2469785456725
7626,80.0,0.32,2.0,0.0,0.2,0.2,441.4853260106485
7627,80.0,0.32,2.0,0.0,0.2,2.0,434.9780135954434
7628,80.0,0.32,2.0,0.0,2.0,0.0,417.9813089781933
7629,80.0,0.32,2.0,0.0,2.0,0.02,413.9774696072522
7630,80.0,0.32,2.0,0.0,2.0,0.2,417.35642598963364
7631,80.0,0.32,2.0,0.0,2.0,2.0,426.9665764136879
7632,80.0,0.32,2.0,0.02,0.0,0.0,447.7661206162206
7633,80.0,0.32,2.0,0.02,0.0,0.02,423.17863029591734
7634,80.0,0.32,2.0,0.02,0.0,0.2,428.1572923552016
7635,80.0,0.32,2.0,0.02,0.0,2.0,440.3791847984134
7636,80.0,0.32,2.0,0.02,0.02,0.0,439.27054113043084
7637,80.0,0.32,2.0,0.02,0.02,0.02,437.9300967236213
7638,80.0,0.32,2.0,0.02,0.02,0.2,439.4985749745521
7639,80.0,0.32,2.0,0.02,0.02,2.0,448.66351745646125
7640,80.0,0.32,2.0,0.02,0.2,0.0,426.7156198589512
7641,80.0,0.32,2.0,0.02,0.2,0.02,426.73980074914994
7642,80.0,0.32,2.0,0.02,0.2,0.2,438.58933999865576
7643,80.0,0.32,2.0,0.02,0.2,2.0,439.17027015371804
7644,80.0,0.32,2.0,0.02,2.0,0.0,408.37438950869006
7645,80.0,0.32,2.0,0.02,2.0,0.02,417.3219310213916
7646,80.0,0.32,2.0,0.02,2.0,0.2,414.7034752366352
7647,80.0,0.32,2.0,0.02,2.0,2.0,422.9370127276229
7648,80.0,0.32,2.0,0.2,0.0,0.0,438.55577062025117
7649,80.0,0.32,2.0,0.2,0.0,0.02,421.12130276388865
7650,80.0,0.32,2.0,0.2,0.0,0.2,439.7411454526732
7651,80.0,0.32,2.0,0.2,0.0,2.0,450.16834722860193
7652,80.0,0.32,2.0,0.2,0.02,0.0,429.03874677374574
7653,80.0,0.32,2.0,0.2,0.02,0.02,432.0651066053832
7654,80.0,0.32,2.0,0.2,0.02,0.2,426.17461582563993
7655,80.0,0.32,2.0,0.2,0.02,2.0,451.49338904493703
7656,80.0,0.32,2.0,0.2,0.2,0.0,422.48706104152376
7657,80.0,0.32,2.0,0.2,0.2,0.02,436.12227956607774
7658,80.0,0.32,2.0,0.2,0.2,0.2,425.28817305026877
7659,80.0,0.32,2.0,0.2,0.2,2.0,440.1927149229508
7660,80.0,0.32,2.0,0.2,2.0,0.0,419.4111330491525
7661,80.0,0.32,2.0,0.2,2.0,0.02,419.9742304546662
7662,80.0,0.32,2.0,0.2,2.0,0.2,417.9981550694194
7663,80.0,0.32,2.0,0.2,2.0,2.0,431.05476227066987
7664,80.0,0.32,2.0,2.0,0.0,0.0,439.9445909201429
7665,80.0,0.32,2.0,2.0,0.0,0.02,430.4592480255292
7666,80.0,0.32,2.0,2.0,0.0,0.2,434.04593697326834
7667,80.0,0.32,2.0,2.0,0.0,2.0,441.9761556497796
7668,80.0,0.32,2.0,2.0,0.02,0.0,434.9595605565348
7669,80.0,0.32,2.0,2.0,0.02,0.02,422.11488642154745
7670,80.0,0.32,2.0,2.0,0.02,0.2,442.95780477964485
7671,80.0,0.32,2.0,2.0,0.02,2.0,440.3604067933792
7672,80.0,0.32,2.0,2.0,0.2,0.0,419.5123151510458
7673,80.0,0.32,2.0,2.0,0.2,0.02,428.94028367444224
7674,80.0,0.32,2.0,2.0,0.2,0.2,435.0423775692662
7675,80.0,0.32,2.0,2.0,0.2,2.0,434.2688758366308
7676,80.0,0.32,2.0,2.0,2.0,0.0,410.2494607044016
7677,80.0,0.32,2.0,2.0,2.0,0.02,414.46150070776616
7678,80.0,0.32,2.0,2.0,2.0,0.2,412.74343504943784
7679,80.0,0.32,2.0,2.0,2.0,2.0,416.98960813569016
7680,80.0,0.64,0.0,0.0,0.0,0.0,429.7387805380687
7681,80.0,0.64,0.0,0.0,0.0,0.02,445.1575450627596
7682,80.0,0.64,0.0,0.0,0.0,0.2,433.69285137343695
7683,80.0,0.64,0.0,0.0,0.0,2.0,456.7411266381865
7684,80.0,0.64,0.0,0.0,0.02,0.0,439.56404111914384
7685,80.0,0.64,0.0,0.0,0.02,0.02,430.20692771422233
7686,80.0,0.64,0.0,0.0,0.02,0.2,445.44709777616816
7687,80.0,0.64,0.0,0.0,0.02,2.0,441.81272099794114
7688,80.0,0.64,0.0,0.0,0.2,0.0,418.28676935610736
7689,80.0,0.64,0.0,0.0,0.2,0.02,442.13381214031267
7690,80.0,0.64,0.0,0.0,0.2,0.2,433.908806188893
7691,80.0,0.64,0.0,0.0,0.2,2.0,442.14639174547807
7692,80.0,0.64,0.0,0.0,2.0,0.0,407.48441329449923
7693,80.0,0.64,0.0,0.0,2.0,0.02,413.1261525331156
7694,80.0,0.64,0.0,0.0,2.0,0.2,415.8276799406542
7695,80.0,0.64,0.0,0.0,2.0,2.0,426.6861925262716
7696,80.0,0.64,0.0,0.02,0.0,0.0,442.0702988575796
7697,80.0,0.64,0.0,0.02,0.0,0.02,441.7201641970044
7698,80.0,0.64,0.0,0.02,0.0,0.2,447.48132345359755
7699,80.0,0.64,0.0,0.02,0.0,2.0,452.9861440814715
7700,80.0,0.64,0.0,0.02,0.02,0.0,441.07397054886235
7701,80.0,0.64,0.0,0.02,0.02,0.02,441.695619456761
7702,80.0,0.64,0.0,0.02,0.02,0.2,452.6239251433151
7703,80.0,0.64,0.0,0.02,0.02,2.0,439.55135334786087
7704,80.0,0.64,0.0,0.02,0.2,0.0,431.15068125009526
7705,80.0,0.64,0.0,0.02,0.2,0.02,424.5664859349741
7706,80.0,0.64,0.0,0.02,0.2,0.2,436.4877189347644
7707,80.0,0.64,0.0,0.02,0.2,2.0,439.1075360822977
7708,80.0,0.64,0.0,0.02,2.0,0.0,418.25376677901284
7709,80.0,0.64,0.0,0.02,2.0,0.02,415.86226162968524
7710,80.0,0.64,0.0,0.02,2.0,0.2,418.87147590800316
7711,80.0,0.64,0.0,0.02,2.0,2.0,424.69185469434433
7712,80.0,0.64,0.0,0.2,0.0,0.0,434.6266301987553
7713,80.0,0.64,0.0,0.2,0.0,0.02,432.3511855977729
7714,80.0,0.64,0.0,0.2,0.0,0.2,448.3695163567049
7715,80.0,0.64,0.0,0.2,0.0,2.0,446.7057872011712
7716,80.0,0.64,0.0,0.2,0.02,0.0,435.44492258591526
7717,80.0,0.64,0.0,0.2,0.02,0.02,445.77981822683734
7718,80.0,0.64,0.0,0.2,0.02,0.2,442.20732491079735
7719,80.0,0.64,0.0,0.2,0.02,2.0,441.71247615768624
7720,80.0,0.64,0.0,0.2,0.2,0.0,427.26781491841774
7721,80.0,0.64,0.0,0.2,0.2,0.02,430.1729567902001
7722,80.0,0.64,0.0,0.2,0.2,0.2,431.31445430900607
7723,80.0,0.64,0.0,0.2,0.2,2.0,439.82033038713394
7724,80.0,0.64,0.0,0.2,2.0,0.0,412.2648269641547
7725,80.0,0.64,0.0,0.2,2.0,0.02,420.09383150687665
7726,80.0,0.64,0.0,0.2,2.0,0.2,418.0908229019138
7727,80.0,0.64,0.0,0.2,2.0,2.0,422.19770497476753
7728,80.0,0.64,0.0,2.0,0.0,0.0,433.73209349351555
7729,80.0,0.64,0.0,2.0,0.0,0.02,448.99737880900153
7730,80.0,0.64,0.0,2.0,0.0,0.2,446.65278803529617
7731,80.0,0.64,0.0,2.0,0.0,2.0,446.654879433326
7732,80.0,0.64,0.0,2.0,0.02,0.0,430.0594157160988
7733,80.0,0.64,0.0,2.0,0.02,0.02,428.14508344992004
7734,80.0,0.64,0.0,2.0,0.02,0.2,454.06968079687323
7735,80.0,0.64,0.0,2.0,0.02,2.0,456.3514347426062
7736,80.0,0.64,0.0,2.0,0.2,0.0,431.73828324368975
7737,80.0,0.64,0.0,2.0,0.2,0.02,434.0842039132911
7738,80.0,0.64,0.0,2.0,0.2,0.2,436.6590843373547
7739,80.0,0.64,0.0,2.0,0.2,2.0,447.50602809351085
7740,80.0,0.64,0.0,2.0,2.0,0.0,418.1659737956356
7741,80.0,0.64,0.0,2.0,2.0,0.02,413.00516307675736
7742,80.0,0.64,0.0,2.0,2.0,0.2,417.24721507321283
7743,80.0,0.64,0.0,2.0,2.0,2.0,428.08426877540427
7744,80.0,0.64,0.02,0.0,0.0,0.0,436.9162214407878
7745,80.0,0.64,0.02,0.0,0.0,0.02,431.8588297716642
7746,80.0,0.64,0.02,0.0,0.0,0.2,434.27895923739896
7747,80.0,0.64,0.02,0.0,0.0,2.0,463.0952745638005
7748,80.0,0.64,0.02,0.0,0.02,0.0,450.68244973572456
